1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
53.7;0.0;34.6;111.4;0.0
54.0;0.0;34.3;111.4;0.0
54.3;0.0;33.9;111.3;0.0
54.5;0.0;33.6;111.3;0.0
54.5;0.0;33.2;111.3;0.0
54.5;0.0;32.8;111.3;0.0
54.4;0.0;32.4;111.3;0.0
54.2;0.0;32.0;111.2;0.0
54.2;0.0;31.6;111.2;0.0
54.2;0.0;31.2;111.2;0.0
54.3;-0.0;30.8;111.2;-0.0
54.6;-0.0;30.4;111.1;-0.0
54.9;-0.0;29.9;111.1;-0.0
55.2;-0.0;29.5;111.1;-0.0
55.2;-0.0;29.1;111.1;-0.0
55.0;-0.0;28.6;111.0;-0.0
54.6;-0.0;28.2;111.0;-0.0
53.9;-0.0;27.8;111.0;-0.0
53.1;-0.0;27.4;111.0;-0.0
52.1;-0.0;27.1;110.9;-0.0
51.3;-0.0;26.7;110.9;-0.0
50.7;0.0;26.4;110.9;0.0
50.1;0.0;26.0;110.9;0.0
49.7;0.0;25.7;110.8;0.0
49.5;0.0;25.4;110.8;0.0
49.3;0.0;25.2;110.8;0.0
49.0;0.0;25.0;110.8;0.0
48.7;0.0;24.7;110.7;0.0
48.3;0.0;24.6;110.7;0.0
47.9;0.0;24.4;110.7;0.0
47.4;0.0;24.3;110.7;0.0
46.9;0.0;24.2;110.6;0.0
46.6;0.0;24.2;110.6;0.0
46.3;0.0;24.2;110.6;0.0
46.1;-0.0;24.2;110.6;-0.0
46.1;-0.0;24.2;110.5;-0.0
46.1;-0.0;24.3;110.5;-0.0
46.1;-0.0;24.5;110.5;-0.0
46.2;-0.0;24.6;110.5;-0.0
46.2;-0.0;24.8;110.4;-0.0
46.2;-0.0;25.0;110.4;-0.0
46.2;-0.0;25.2;110.4;-0.0
46.2;-0.0;25.4;110.4;-0.0
46.3;-0.0;25.7;110.3;-0.0
46.6;-0.0;25.9;110.3;-0.0
47.0;-0.0;26.2;110.3;-0.0
47.7;0.0;26.5;110.3;0.0
48.6;0.0;26.7;110.3;0.0
49.7;0.0;27.0;110.2;0.0
50.8;0.0;27.3;110.2;0.0
51.9;0.0;27.5;110.2;0.0
52.9;0.0;27.8;110.2;0.0
53.8;0.1;28.0;110.1;0.1
54.7;0.1;28.2;110.1;0.1
55.4;0.0;28.4;110.1;0.0
56.3;0.0;28.6;110.1;0.0
57.5;0.0;28.7;110.0;0.0
59.0;0.0;28.8;110.0;0.0
60.7;-0.0;28.8;110.0;-0.0
62.7;-0.0;28.8;110.0;-0.0
65.0;-0.0;28.8;109.9;-0.0
67.4;-0.0;28.7;109.9;-0.0
69.7;-0.0;28.7;109.9;-0.0
72.0;-0.0;28.5;109.9;-0.0
74.1;-0.0;28.4;109.8;-0.0
76.2;-0.0;28.2;109.8;-0.0
78.2;-0.0;28.0;109.8;-0.0
80.1;-0.0;27.8;109.8;-0.0
82.1;0.0;27.6;109.7;0.0
83.9;0.1;27.4;109.7;0.1
85.8;0.3;27.1;109.7;0.2
87.6;0.5;26.9;109.7;0.3
89.3;0.7;26.6;109.6;0.5
91.0;1.0;26.3;109.6;0.6
92.5;1.3;26.0;109.6;0.8
93.7;1.6;25.8;109.6;1.0
94.8;2.0;25.5;109.5;1.2
95.6;2.4;25.2;109.5;1.4
96.2;2.9;25.0;109.5;1.7
96.6;3.4;24.7;109.5;1.9
96.9;3.9;24.5;109.4;2.2
97.1;4.5;24.3;109.4;2.5
97.2;5.1;24.0;109.4;2.9
97.2;5.8;23.8;109.4;3.2
97.0;6.5;23.6;109.3;3.6
96.8;7.2;23.5;109.3;4.0
96.5;7.9;23.3;109.3;4.5
96.1;8.6;23.1;109.3;4.9
95.7;9.4;22.9;109.3;5.4
95.3;10.1;22.7;109.2;5.9
94.8;10.9;22.6;109.2;6.4
94.2;11.7;22.4;109.2;6.9
93.7;12.4;22.2;109.2;7.5
93.1;13.2;22.1;109.1;8.0
92.6;13.9;21.9;109.1;8.6
92.0;14.6;21.7;109.1;9.2
91.5;15.3;21.5;109.1;9.8
90.9;16.0;21.4;109.0;10.4
90.3;16.6;21.2;109.0;11.1
89.7;17.3;21.0;109.0;11.7
89.0;17.9;20.8;109.0;12.4
88.3;18.4;20.5;108.9;13.1
87.5;19.0;20.3;108.9;13.7
86.8;19.4;20.1;108.9;14.4
86.1;19.9;19.8;108.9;15.1
85.4;20.3;19.6;108.8;15.8
84.8;20.7;19.3;108.8;16.4
84.2;21.0;19.0;108.8;17.1
83.6;21.4;18.7;108.8;17.7
83.1;21.6;18.4;108.7;18.4
82.6;21.9;18.1;108.7;19.0
82.2;22.1;17.8;108.7;19.7
81.8;22.3;17.5;108.7;20.3
81.4;22.4;17.2;108.6;20.9
81.0;22.6;16.9;108.6;21.6
80.7;22.7;16.7;108.6;22.2
80.4;22.8;16.4;108.6;22.8
80.1;22.9;16.1;108.5;23.5
79.8;23.0;15.8;108.5;24.1
79.5;23.1;15.6;108.5;24.7
79.2;23.2;15.3;108.5;25.4
79.0;23.2;15.1;108.4;26.0
78.8;23.3;14.9;108.4;26.6
78.7;23.3;14.7;108.4;27.2
78.7;23.3;14.5;108.4;27.8
78.8;23.2;14.3;108.3;28.3
78.9;23.2;14.1;108.3;28.8
79.1;23.1;14.0;108.3;29.3
79.2;22.9;13.9;108.3;29.7
79.2;22.8;13.8;108.3;30.1
79.0;22.6;13.7;108.2;30.4
78.8;22.4;13.6;108.2;30.7
78.5;22.1;13.5;108.2;30.9
78.3;21.9;13.5;108.2;31.1
78.3;21.6;13.5;108.1;31.2
78.6;21.2;13.4;108.1;31.3
79.1;20.9;13.4;108.1;31.3
79.8;20.5;13.4;108.1;31.3
80.7;20.1;13.4;108.0;31.2
81.7;19.7;13.4;108.0;31.0
82.5;19.3;13.4;108.0;30.8
83.1;18.8;13.4;108.0;30.6
83.6;18.4;13.4;107.9;30.3
83.8;17.9;13.4;107.9;30.0
83.9;17.4;13.4;107.9;29.6
83.9;16.9;13.4;107.9;29.1
84.1;16.4;13.4;107.8;28.7
84.5;15.9;13.4;107.8;28.2
85.1;15.4;13.3;107.8;27.6
85.8;14.9;13.3;107.8;27.1
86.6;14.4;13.2;107.7;26.5
87.6;13.9;13.2;107.7;25.8
88.6;13.4;13.1;107.7;25.2
89.7;12.9;13.0;107.7;24.5
90.9;12.4;12.9;107.6;23.8
92.1;11.9;12.7;107.6;23.1
93.4;11.4;12.6;107.6;22.4
94.7;10.9;12.4;107.6;21.6
95.8;10.4;12.2;107.5;20.8
96.8;10.0;12.1;107.5;20.0
97.7;9.5;11.9;107.5;19.2
98.4;9.0;11.7;107.5;18.3
99.0;8.5;11.5;107.4;17.4
99.6;8.0;11.3;107.4;16.5
100.4;7.5;11.1;107.4;15.6
101.4;7.0;10.9;107.4;14.6
102.5;6.5;10.7;107.3;13.6
103.7;6.0;10.6;107.3;12.5
105.2;5.5;10.4;107.3;11.5
106.6;5.0;10.2;107.3;10.4
108.0;4.5;10.1;107.3;9.4
109.3;4.0;9.9;107.2;8.4
110.5;3.5;9.8;107.2;7.4
111.5;3.1;9.6;107.2;6.4
112.5;2.7;9.5;107.2;5.5
113.4;2.3;9.4;107.1;4.7
114.1;1.9;9.3;107.1;3.9
114.8;1.6;9.2;107.1;3.2
115.4;1.3;9.1;107.1;2.6
115.9;1.0;9.1;107.0;2.1
116.2;0.8;9.0;107.0;1.7
116.5;0.7;9.0;107.0;1.3
116.8;0.5;9.0;107.0;1.0
116.9;0.4;9.0;106.9;0.7
117.0;0.3;8.9;106.9;0.5
117.0;0.2;8.9;106.9;0.3
117.0;0.1;9.0;106.9;0.2
117.0;0.1;9.0;106.8;0.1
117.1;0.0;9.0;106.8;0.1
117.1;0.0;9.0;106.8;0.0
117.2;-0.0;9.0;106.8;-0.0
117.3;-0.0;9.1;106.7;-0.0
117.5;-0.0;9.1;106.7;-0.0
117.7;-0.0;9.2;106.7;-0.0
118.1;-0.0;9.2;106.7;-0.0
118.5;-0.0;9.3;106.6;-0.0
119.0;-0.0;9.3;106.6;-0.0
119.6;-0.0;9.4;106.6;-0.0
120.3;-0.0;9.4;106.6;-0.0
121.1;-0.0;9.5;106.5;-0.0
121.8;-0.0;9.5;106.5;-0.0
122.6;0.0;9.6;106.5;0.0
123.3;0.0;9.6;106.5;0.0
124.0;0.0;9.6;106.4;0.0
124.7;0.0;9.7;106.4;0.0
125.5;0.0;9.7;106.4;0.0
126.5;0.0;9.7;106.4;0.0
127.5;0.0;9.8;106.3;0.0
128.7;0.0;9.8;106.3;0.0
130.0;0.0;9.8;106.3;0.0
131.5;0.0;9.8;106.3;0.0
132.9;0.0;9.8;106.3;0.0
134.0;0.0;9.8;106.2;0.0
134.9;-0.0;9.8;106.2;-0.0
135.5;-0.0;9.8;106.2;-0.0
135.8;-0.0;9.8;106.2;-0.0
135.9;-0.0;9.8;106.1;-0.0
135.9;-0.0;9.7;106.1;-0.0
135.7;-0.0;9.7;106.1;-0.0
135.5;-0.0;9.7;106.1;-0.0
135.1;-0.0;9.6;106.0;-0.0
134.7;-0.0;9.6;106.0;-0.0
134.1;-0.0;9.5;106.0;-0.0
133.5;-0.0;9.5;106.0;-0.0
132.8;-0.0;9.4;105.9;-0.0
132.0;0.0;9.3;105.9;0.0
131.1;0.0;9.2;105.9;0.0
130.1;0.0;9.1;105.9;0.0
129.1;0.0;9.0;105.8;0.0
128.0;0.0;8.9;105.8;0.0
127.0;0.0;8.8;105.8;0.0
126.0;0.0;8.7;105.8;0.0
125.0;0.0;8.6;105.7;0.0
124.1;0.0;8.5;105.7;0.0
123.2;0.0;8.4;105.7;0.0
122.4;0.0;8.3;105.7;0.0
121.6;0.0;8.1;105.6;0.0
120.9;-0.0;8.0;105.6;-0.0
120.1;-0.0;7.9;105.6;-0.0
119.5;-0.0;7.8;105.6;-0.0
118.8;-0.0;7.7;105.5;-0.0
118.2;-0.0;7.6;105.5;-0.0
117.5;-0.0;7.5;105.5;-0.0
116.9;-0.0;7.4;105.5;-0.0
116.3;-0.0;7.3;105.4;-0.0
115.6;-0.0;7.2;105.4;-0.0
115.0;-0.0;7.1;105.4;-0.0
114.4;-0.0;7.0;105.4;-0.0
113.9;-0.0;7.0;105.3;-0.0
113.6;0.0;6.9;105.3;0.0
113.4;0.0;6.8;105.3;0.0
113.3;0.0;6.8;105.3;0.0
113.3;0.0;6.7;105.3;0.0
113.6;0.0;6.7;105.2;0.0
114.3;0.0;6.6;105.2;0.0
115.5;0.0;6.6;105.2;0.0
117.1;0.0;6.6;105.2;0.0
119.1;0.0;6.5;105.1;0.0
121.6;0.0;6.5;105.1;0.0
123.9;0.0;6.5;105.1;0.0
125.7;0.0;6.5;105.1;0.0
126.7;-0.0;6.4;105.0;-0.0
127.1;-0.0;6.4;105.0;-0.0
126.9;-0.0;6.4;105.0;-0.0
126.0;-0.0;6.4;105.0;-0.0
125.0;-0.0;6.4;104.9;-0.0
124.1;-0.0;6.4;104.9;-0.0
123.4;-0.0;6.4;104.9;-0.0
123.0;-0.0;6.4;104.9;-0.0
122.8;-0.0;6.4;104.8;-0.0
122.8;-0.0;6.4;104.8;-0.0
122.8;0.0;6.4;104.8;0.0
122.4;0.0;6.4;104.8;0.0
121.9;0.0;6.5;104.7;0.0
121.0;-0.0;6.5;104.7;-0.0
119.9;-0.0;6.5;104.7;-0.0
118.5;-0.0;6.5;104.7;-0.0
116.8;-0.0;6.5;104.6;-0.0
115.1;-0.0;6.5;104.6;-0.0
113.2;-0.0;6.5;104.6;-0.0
111.2;-0.0;6.6;104.6;-0.0
109.0;-0.0;6.6;104.5;-0.0
106.8;-0.0;6.6;104.5;-0.0
104.6;-0.0;6.6;104.5;-0.0
102.9;-0.0;6.6;104.5;-0.0
101.5;-0.0;6.6;104.4;-0.0
100.6;0.0;6.6;104.4;0.0
100.0;0.0;6.6;104.4;0.0
99.9;0.0;6.7;104.4;0.0
99.9;0.0;6.7;104.3;0.0
99.8;0.0;6.7;104.3;0.0
99.6;0.0;6.7;104.3;0.0
99.3;0.0;6.7;104.3;0.0
98.9;0.0;6.7;104.2;0.0
98.4;0.0;6.7;104.2;0.0
97.9;0.0;6.6;104.2;0.0
97.5;0.0;6.6;104.2;0.0
97.2;0.0;6.6;104.2;0.0
96.9;-0.0;6.6;104.1;-0.0
96.8;-0.0;6.6;104.1;-0.0
96.7;-0.0;6.5;104.1;-0.0
96.6;-0.0;6.5;104.1;-0.0
96.2;-0.0;6.5;104.0;-0.0
95.7;-0.0;6.4;104.0;-0.0
94.8;-0.0;6.4;104.0;-0.0
93.8;-0.0;6.4;104.0;-0.0
92.6;-0.0;6.3;103.9;-0.0
91.3;-0.0;6.3;103.9;-0.0
90.1;-0.0;6.2;103.9;-0.0
89.1;0.0;6.2;103.9;0.0
88.3;0.0;6.2;103.8;0.0
87.7;0.0;6.1;103.8;0.0
87.2;0.0;6.1;103.8;0.0
86.7;0.0;6.1;103.8;0.0
86.3;0.0;6.1;103.7;0.0
85.8;0.0;6.0;103.7;0.0
85.2;0.0;6.0;103.7;0.0
84.7;0.0;6.0;103.7;0.0
84.1;0.0;6.0;103.6;0.0
83.5;0.0;6.0;103.6;0.0
83.1;0.0;5.9;103.6;0.0
82.8;0.0;5.9;103.6;0.0
82.6;-0.0;5.9;103.5;-0.0
82.5;-0.0;6.0;103.5;-0.0
82.5;-0.0;6.0;103.5;-0.0
82.5;-0.0;6.0;103.5;-0.0
82.6;-0.0;6.0;103.4;-0.0
82.7;-0.0;6.0;103.4;-0.0
82.8;-0.0;6.0;103.4;-0.0
82.9;-0.0;6.1;103.4;-0.0
83.0;-0.0;6.1;103.3;-0.0
83.2;-0.0;6.1;103.3;-0.0
83.6;-0.0;6.2;103.3;-0.0
84.2;0.0;6.2;103.3;0.0
85.0;0.0;6.2;103.2;0.0
86.0;0.0;6.2;103.2;0.0
87.3;0.0;6.3;103.2;0.0
88.6;0.0;6.3;103.2;0.0
89.8;0.0;6.3;103.2;0.0
90.9;0.0;6.4;103.1;0.0
91.9;0.0;6.4;103.1;0.0
92.8;0.0;6.4;103.1;0.0
93.6;0.0;6.4;103.1;0.0
94.5;0.0;6.5;103.0;0.0
95.7;0.0;6.5;103.0;0.0
97.2;0.0;6.5;103.0;0.0
98.9;-0.0;6.5;103.0;-0.0
100.9;-0.0;6.5;102.9;-0.0
103.2;-0.0;6.5;102.9;-0.0
105.6;-0.0;6.5;102.9;-0.0
107.8;-0.0;6.5;102.9;-0.0
110.0;-0.0;6.5;102.8;-0.0
112.0;-0.0;6.5;102.8;-0.0
113.9;-0.0;6.5;102.8;-0.0
115.7;-0.0;6.4;102.8;-0.0
117.5;-0.0;6.4;102.7;-0.0
119.3;0.0;6.4;102.7;0.0
121.1;0.1;6.4;102.7;0.1
122.8;0.2;6.4;102.7;0.2
124.5;0.3;6.3;102.6;0.3
126.3;0.4;6.3;102.6;0.5
127.9;0.6;6.3;102.6;0.7
129.3;0.7;6.3;102.6;0.9
130.4;1.0;6.3;102.5;1.2
131.2;1.2;6.2;102.5;1.5
131.7;1.5;6.2;102.5;1.8
132.0;1.8;6.2;102.5;2.2
132.1;2.1;6.2;102.4;2.6
132.1;2.5;6.2;102.4;3.1
131.9;2.9;6.2;102.4;3.7
131.6;3.3;6.2;102.4;4.3
131.2;3.8;6.2;102.3;4.9
130.6;4.3;6.2;102.3;5.6
130.0;4.8;6.2;102.3;6.4
129.2;5.4;6.2;102.3;7.1
128.3;6.0;6.2;102.2;8.0
127.4;6.6;6.2;102.2;8.8
126.3;7.2;6.2;102.2;9.7
125.2;7.8;6.2;102.2;10.6
124.0;8.5;6.2;102.2;11.5
122.9;9.1;6.2;102.1;12.4
121.7;9.8;6.2;102.1;13.4
120.5;10.5;6.2;102.1;14.3
119.3;11.2;6.3;102.1;15.3
118.2;11.9;6.3;102.0;16.2
117.0;12.5;6.3;102.0;17.1
115.8;13.2;6.3;102.0;18.1
114.5;13.9;6.3;102.0;19.0
113.2;14.5;6.4;101.9;19.8
111.9;15.2;6.4;101.9;20.7
110.5;15.8;6.4;101.9;21.5
109.2;16.4;6.4;101.9;22.3
107.9;17.0;6.4;101.8;23.0
106.7;17.6;6.5;101.8;23.7
105.5;18.1;6.5;101.8;24.4
104.4;18.6;6.5;101.8;25.0
103.4;19.1;6.5;101.7;25.5
102.4;19.6;6.5;101.7;26.1
101.5;20.0;6.6;101.7;26.5
100.7;20.4;6.6;101.7;26.9
99.9;20.8;6.6;101.6;27.3
99.2;21.2;6.6;101.6;27.7
98.6;21.6;6.6;101.6;28.0
98.0;21.9;6.6;101.6;28.3
97.5;22.2;6.7;101.5;28.5
97.1;22.5;6.7;101.5;28.7
96.8;22.8;6.7;101.5;28.9
96.5;23.0;6.7;101.5;29.0
96.3;23.3;6.7;101.4;29.1
96.1;23.5;6.7;101.4;29.2
96.1;23.7;6.7;101.4;29.3
96.2;23.9;6.7;101.4;29.3
96.3;24.0;6.7;101.3;29.2
96.6;24.1;6.7;101.3;29.2
97.0;24.2;6.7;101.3;29.1
97.4;24.3;6.7;101.3;28.9
97.6;24.3;6.7;101.2;28.8
97.8;24.3;6.7;101.2;28.5
97.9;24.3;6.7;101.2;28.3
97.8;24.2;6.7;101.2;28.0
97.7;24.2;6.7;101.2;27.7
97.6;24.1;6.7;101.1;27.3
97.8;23.9;6.7;101.1;27.0
98.2;23.7;6.7;101.1;26.6
98.8;23.6;6.7;101.1;26.1
99.7;23.3;6.7;101.0;25.7
100.7;23.1;6.7;101.0;25.2
101.8;22.9;6.7;101.0;24.7
102.7;22.6;6.7;101.0;24.2
103.4;22.3;6.7;100.9;23.7
103.9;22.0;6.7;100.9;23.1
104.2;21.6;6.7;100.9;22.6
104.3;21.3;6.8;100.9;22.0
104.3;20.9;6.8;100.8;21.4
104.5;20.5;6.8;100.8;20.8
104.8;20.1;6.8;100.8;20.2
105.2;19.7;6.8;100.8;19.6
105.8;19.3;6.9;100.7;19.0
106.5;18.8;6.9;100.7;18.4
107.3;18.3;7.0;100.7;17.7
108.2;17.8;7.0;100.7;17.1
109.2;17.3;7.1;100.6;16.4
110.2;16.8;7.1;100.6;15.8
111.3;16.2;7.2;100.6;15.1
112.5;15.6;7.3;100.6;14.4
113.6;15.1;7.4;100.5;13.7
114.5;14.5;7.5;100.5;13.1
115.3;13.8;7.6;100.5;12.4
115.9;13.2;7.7;100.5;11.7
116.3;12.6;7.8;100.4;11.0
116.5;11.9;7.9;100.4;10.4
116.7;11.3;8.0;100.4;9.7
117.0;10.6;8.1;100.4;9.1
117.5;9.9;8.2;100.3;8.4
118.1;9.3;8.3;100.3;7.8
118.8;8.6;8.4;100.3;7.1
119.6;7.9;8.5;100.3;6.5
120.5;7.3;8.6;100.2;5.9
121.3;6.6;8.7;100.2;5.4
122.0;6.0;8.8;100.2;4.8
122.7;5.3;8.9;100.2;4.3
123.2;4.7;9.0;100.2;3.8
123.7;4.2;9.1;100.1;3.3
124.1;3.6;9.2;100.1;2.8
124.5;3.1;9.2;100.1;2.4
124.9;2.7;9.3;100.1;2.1
125.2;2.2;9.3;100.0;1.7
125.5;1.9;9.4;100.0;1.4
125.8;1.5;9.4;100.0;1.2
126.0;1.2;9.4;100.0;0.9
126.2;1.0;9.4;99.9;0.7
126.4;0.8;9.4;99.9;0.6
126.5;0.6;9.4;99.9;0.4
126.6;0.4;9.4;99.9;0.3
126.7;0.3;9.3;99.8;0.2
126.8;0.2;9.3;99.8;0.1
126.9;0.1;9.3;99.8;0.1
127.1;0.0;9.3;99.8;0.0
127.2;-0.0;9.2;99.7;-0.0
127.4;-0.0;9.2;99.7;-0.0
127.7;-0.0;9.2;99.7;-0.0
128.0;-0.0;9.1;99.7;-0.0
128.5;-0.0;9.1;99.6;-0.0
129.0;-0.0;9.1;99.6;-0.0
129.6;-0.0;9.1;99.6;-0.0
130.3;-0.0;9.0;99.6;-0.0
131.0;-0.0;9.0;99.5;-0.0
131.8;-0.0;9.0;99.5;-0.0
132.5;-0.0;9.0;99.5;-0.0
133.3;0.0;9.1;99.5;0.0
133.9;0.0;9.1;99.4;0.0
134.6;0.0;9.1;99.4;0.0
135.3;0.0;9.1;99.4;0.0
136.0;0.0;9.2;99.4;0.0
136.8;0.0;9.2;99.3;0.0
137.8;0.0;9.3;99.3;0.0
138.9;0.0;9.4;99.3;0.0
140.1;0.0;9.4;99.3;0.0
141.5;0.0;9.5;99.2;0.0
142.8;0.0;9.6;99.2;0.0
143.8;0.0;9.7;99.2;0.0
144.5;-0.0;9.8;99.2;-0.0
145.0;-0.0;9.8;99.2;-0.0
145.2;-0.0;9.9;99.1;-0.0
145.1;-0.0;10.0;99.1;-0.0
144.8;-0.0;10.1;99.1;-0.0
144.5;-0.0;10.2;99.1;-0.0
144.0;-0.0;10.3;99.0;-0.0
143.5;-0.0;10.4;99.0;-0.0
142.9;-0.0;10.4;99.0;-0.0
142.2;-0.0;10.5;99.0;-0.0
141.4;-0.0;10.6;98.9;-0.0
140.6;-0.0;10.6;98.9;-0.0
139.7;0.0;10.7;98.9;0.0
138.6;0.0;10.7;98.9;0.0
137.5;0.0;10.8;98.8;0.0
136.4;0.0;10.8;98.8;0.0
135.2;0.0;10.8;98.8;0.0
134.0;0.0;10.8;98.8;0.0
132.9;0.0;10.8;98.7;0.0
131.8;0.0;10.8;98.7;0.0
130.7;0.0;10.8;98.7;0.0
129.7;0.0;10.8;98.7;0.0
128.7;0.0;10.8;98.6;0.0
127.8;0.0;10.8;98.6;0.0
127.0;-0.0;10.8;98.6;-0.0
126.2;-0.0;10.8;98.6;-0.0
125.4;-0.0;10.8;98.5;-0.0
124.7;-0.0;10.8;98.5;-0.0
124.1;-0.0;10.8;98.5;-0.0
123.4;-0.0;10.8;98.5;-0.0
122.7;-0.0;10.8;98.4;-0.0
122.0;-0.0;10.8;98.4;-0.0
121.3;-0.0;10.8;98.4;-0.0
120.5;-0.0;10.9;98.4;-0.0
119.8;-0.0;10.9;98.3;-0.0
119.3;-0.0;10.9;98.3;-0.0
118.8;0.0;11.0;98.3;0.0
118.4;0.0;11.0;98.3;0.0
118.2;0.0;11.1;98.2;0.0
118.0;0.0;11.2;98.2;0.0
118.2;0.0;11.3;98.2;0.0
118.7;0.0;11.3;98.2;0.0
119.7;0.0;11.4;98.2;0.0
121.1;0.0;11.5;98.1;0.0
123.0;0.0;11.6;98.1;0.0
125.2;0.0;11.8;98.1;0.0
127.4;0.0;11.9;98.1;0.0
128.9;0.0;12.0;98.0;0.0
129.8;-0.0;12.1;98.0;-0.0
130.1;-0.0;12.2;98.0;-0.0
129.7;-0.0;12.4;98.0;-0.0
128.6;-0.0;12.5;97.9;-0.0
127.4;-0.0;12.6;97.9;-0.0
126.4;-0.0;12.8;97.9;-0.0
125.6;-0.0;12.9;97.9;-0.0
125.0;-0.0;13.0;97.8;-0.0
124.7;-0.0;13.1;97.8;-0.0
124.6;-0.0;13.2;97.8;-0.0
124.5;-0.0;13.4;97.8;-0.0
124.1;-0.0;13.5;97.7;-0.0
123.4;0.0;13.5;97.7;0.0
122.5;-0.0;13.6;97.7;-0.0
121.2;-0.0;13.7;97.7;-0.0
119.7;-0.0;13.8;97.6;-0.0
118.0;-0.0;13.8;97.6;-0.0
116.2;-0.0;13.9;97.6;-0.0
114.3;-0.0;13.9;97.6;-0.0
112.2;-0.0;14.0;97.5;-0.0
110.0;-0.0;14.0;97.5;-0.0
107.7;-0.0;14.0;97.5;-0.0
105.6;-0.0;14.0;97.5;-0.0
103.8;-0.0;14.1;97.4;-0.0
102.5;-0.0;14.1;97.4;-0.0
101.6;0.0;14.1;97.4;0.0
101.1;0.0;14.1;97.4;0.0
100.9;0.0;14.1;97.3;0.0
101.0;0.0;14.0;97.3;0.0
100.9;0.0;14.0;97.3;0.0
100.7;0.0;14.0;97.3;0.0
100.5;0.0;14.0;97.2;0.0
100.1;0.0;14.0;97.2;0.0
99.6;0.0;14.0;97.2;0.0
99.1;0.0;14.0;97.2;0.0
98.7;0.0;13.9;97.2;0.0
98.3;0.0;13.9;97.1;0.0
98.1;-0.0;13.9;97.1;-0.0
97.9;-0.0;13.9;97.1;-0.0
97.8;-0.0;13.9;97.1;-0.0
97.6;-0.0;13.8;97.0;-0.0
97.2;-0.0;13.8;97.0;-0.0
96.6;-0.0;13.8;97.0;-0.0
95.7;-0.0;13.8;97.0;-0.0
94.7;-0.0;13.8;96.9;-0.0
93.4;-0.0;13.8;96.9;-0.0
92.1;-0.0;13.8;96.9;-0.0
90.9;-0.0;13.8;96.9;-0.0
89.9;-0.0;13.8;96.8;-0.0
89.0;0.0;13.8;96.8;0.0
88.3;0.0;13.8;96.8;0.0
87.7;0.0;13.8;96.8;0.0
87.2;0.0;13.8;96.7;0.0
86.7;0.0;13.8;96.7;0.0
86.2;0.0;13.8;96.7;0.0
85.6;0.0;13.8;96.7;0.0
85.0;0.0;13.8;96.6;0.0
84.4;0.0;13.8;96.6;0.0
83.8;0.0;13.9;96.6;0.0
83.4;0.0;13.9;96.6;0.0
83.1;0.0;13.9;96.5;0.0
82.8;-0.0;13.9;96.5;-0.0
82.7;-0.0;14.0;96.5;-0.0
82.7;-0.0;14.0;96.5;-0.0
82.7;-0.0;14.1;96.4;-0.0
82.8;-0.0;14.1;96.4;-0.0
82.8;-0.0;14.2;96.4;-0.0
82.8;-0.0;14.2;96.4;-0.0
82.9;-0.0;14.3;96.3;-0.0
82.9;-0.0;14.3;96.3;-0.0
83.1;-0.0;14.4;96.3;-0.0
83.5;-0.0;14.4;96.3;-0.0
84.0;0.0;14.5;96.2;0.0
84.8;0.0;14.5;96.2;0.0
85.8;0.0;14.6;96.2;0.0
87.0;0.0;14.6;96.2;0.0
88.3;0.0;14.7;96.2;0.0
89.4;0.0;14.7;96.1;0.0
90.5;0.0;14.8;96.1;0.0
91.5;0.0;14.8;96.1;0.0
92.5;0.0;14.8;96.1;0.0
93.3;0.0;14.9;96.0;0.0
94.2;0.0;14.9;96.0;0.0
95.4;0.0;14.9;96.0;0.0
96.9;0.0;14.9;96.0;0.0
98.6;-0.0;14.9;95.9;-0.0
100.5;-0.0;14.9;95.9;-0.0
102.7;-0.0;14.9;95.9;-0.0
105.0;-0.0;14.9;95.9;-0.0
107.2;-0.0;14.9;95.8;-0.0
109.2;-0.0;14.8;95.8;-0.0
111.2;-0.0;14.8;95.8;-0.0
113.1;-0.0;14.8;95.8;-0.0
114.9;-0.0;14.8;95.7;-0.0
116.6;-0.0;14.7;95.7;-0.0
118.3;0.0;14.7;95.7;0.0
120.0;0.1;14.7;95.7;0.1
121.7;0.2;14.6;95.6;0.2
123.5;0.3;14.6;95.6;0.4
125.2;0.4;14.6;95.6;0.6
126.7;0.5;14.6;95.6;0.8
128.1;0.7;14.5;95.5;1.1
129.2;0.9;14.5;95.5;1.4
130.0;1.2;14.5;95.5;1.8
130.5;1.4;14.5;95.5;2.2
130.8;1.7;14.5;95.4;2.7
130.9;2.1;14.5;95.4;3.2
130.8;2.5;14.5;95.4;3.8
130.5;3.0;14.5;95.4;4.5
130.0;3.4;14.5;95.3;5.3
129.4;4.0;14.6;95.3;6.1
128.6;4.6;14.6;95.3;7.0
127.7;5.2;14.6;95.3;7.9
126.7;5.8;14.7;95.2;8.9
125.6;6.5;14.7;95.2;9.9
124.4;7.2;14.8;95.2;10.9
123.1;7.9;14.9;95.2;12.0
121.8;8.6;14.9;95.1;13.0
120.4;9.3;15.0;95.1;14.1
119.1;10.0;15.1;95.1;15.1
117.7;10.8;15.2;95.1;16.2
116.4;11.5;15.3;95.1;17.2
115.1;12.1;15.4;95.0;18.2
113.8;12.8;15.5;95.0;19.2
112.5;13.5;15.6;95.0;20.1
111.3;14.1;15.7;95.0;21.1
109.9;14.7;15.8;94.9;22.0
