1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
72.1;0.0;14.6;106.4;0.1
73.1;0.0;14.6;106.4;0.1
74.3;0.0;14.6;106.4;0.0
75.8;0.0;14.6;106.5;0.0
77.6;-0.0;14.6;106.5;-0.0
79.5;-0.0;14.6;106.5;-0.0
81.8;-0.0;14.6;106.5;-0.0
84.1;-0.0;14.6;106.5;-0.0
86.3;-0.0;14.6;106.5;-0.0
88.4;-0.0;14.5;106.6;-0.0
90.4;-0.0;14.5;106.6;-0.0
92.3;-0.0;14.5;106.6;-0.0
94.1;-0.0;14.4;106.6;-0.0
95.8;-0.0;14.4;106.6;-0.0
97.6;0.0;14.3;106.7;0.0
99.1;0.1;14.3;106.7;0.2
100.6;0.2;14.2;106.7;0.5
102.0;0.4;14.1;106.7;0.8
103.3;0.5;14.1;106.7;1.2
104.5;0.7;14.0;106.7;1.6
105.5;0.9;14.0;106.8;2.0
106.3;1.2;13.9;106.8;2.6
106.7;1.5;13.9;106.8;3.2
107.0;1.8;13.9;106.8;3.8
107.0;2.2;13.8;106.8;4.5
106.9;2.5;13.8;106.8;5.2
106.6;3.0;13.8;106.9;5.9
106.1;3.4;13.7;106.9;6.7
105.6;3.9;13.7;106.9;7.5
104.9;4.5;13.7;106.9;8.4
104.2;5.0;13.7;106.9;9.3
103.3;5.6;13.7;107.0;10.1
102.4;6.3;13.7;107.0;11.0
101.5;6.9;13.8;107.0;11.9
100.5;7.6;13.8;107.0;12.7
99.5;8.3;13.8;107.0;13.6
98.5;9.1;13.9;107.0;14.4
97.5;9.8;13.9;107.1;15.1
96.5;10.6;14.0;107.1;15.8
95.5;11.3;14.1;107.1;16.5
94.6;12.1;14.2;107.1;17.1
93.7;12.9;14.3;107.1;17.6
92.8;13.7;14.4;107.1;18.1
92.0;14.5;14.5;107.2;18.6
91.1;15.3;14.7;107.2;19.0
90.3;16.0;14.8;107.2;19.3
89.4;16.8;15.0;107.2;19.5
88.5;17.6;15.2;107.2;19.7
87.6;18.3;15.4;107.2;19.9
86.8;19.0;15.6;107.3;20.0
85.9;19.7;15.8;107.3;20.0
85.1;20.4;16.1;107.3;20.0
84.4;21.0;16.4;107.3;19.9
83.7;21.6;16.7;107.3;19.8
83.0;22.2;17.0;107.4;19.6
82.4;22.8;17.3;107.4;19.4
81.8;23.3;17.7;107.4;19.2
81.3;23.8;18.0;107.4;19.0
80.8;24.3;18.4;107.4;18.7
80.3;24.7;18.8;107.4;18.4
79.8;25.1;19.2;107.5;18.2
79.4;25.5;19.6;107.5;17.9
78.9;25.9;20.0;107.5;17.6
78.5;26.3;20.4;107.5;17.4
78.1;26.7;20.8;107.5;17.2
77.7;27.0;21.2;107.5;16.9
77.3;27.3;21.6;107.6;16.7
77.0;27.6;22.0;107.6;16.5
76.7;27.9;22.4;107.6;16.4
76.5;28.1;22.8;107.6;16.2
76.4;28.3;23.1;107.6;16.1
76.4;28.4;23.5;107.7;16.0
76.5;28.5;23.8;107.7;15.9
76.6;28.6;24.0;107.7;15.8
76.6;28.5;24.3;107.7;15.8
76.6;28.5;24.5;107.7;15.8
76.4;28.4;24.6;107.7;15.8
76.2;28.2;24.7;107.8;15.8
75.9;27.9;24.8;107.8;15.9
75.6;27.6;24.9;107.8;16.0
75.6;27.3;24.9;107.8;16.1
75.8;26.9;24.9;107.8;16.2
76.3;26.5;24.8;107.8;16.3
76.9;26.0;24.8;107.9;16.5
77.8;25.5;24.7;107.9;16.6
78.6;24.9;24.6;107.9;16.8
79.3;24.3;24.5;107.9;16.9
79.8;23.7;24.4;107.9;17.1
80.0;23.1;24.3;107.9;17.2
80.1;22.4;24.2;108.0;17.3
79.9;21.7;24.1;108.0;17.4
79.7;21.0;24.0;108.0;17.5
79.6;20.3;23.9;108.0;17.6
79.7;19.6;23.8;108.0;17.7
79.9;18.9;23.7;108.1;17.7
80.2;18.1;23.7;108.1;17.7
80.6;17.4;23.7;108.1;17.7
81.1;16.7;23.7;108.1;17.7
81.6;16.0;23.7;108.1;17.6
82.1;15.2;23.8;108.1;17.5
82.7;14.5;23.9;108.2;17.4
83.3;13.8;24.0;108.2;17.2
83.9;13.2;24.2;108.2;17.0
84.4;12.5;24.3;108.2;16.7
84.8;11.8;24.6;108.2;16.5
85.1;11.2;24.8;108.2;16.1
85.2;10.5;25.0;108.3;15.8
85.1;9.9;25.3;108.3;15.3
84.9;9.3;25.6;108.3;14.9
84.7;8.6;25.9;108.3;14.3
84.7;8.0;26.3;108.3;13.7
84.9;7.4;26.6;108.4;13.1
85.2;6.8;26.9;108.4;12.3
85.8;6.2;27.3;108.4;11.6
86.4;5.6;27.6;108.4;10.7
87.2;5.1;28.0;108.4;9.9
87.9;4.5;28.3;108.4;9.0
88.6;4.0;28.7;108.5;8.1
89.2;3.5;29.0;108.5;7.2
89.7;3.0;29.3;108.5;6.4
90.2;2.6;29.6;108.5;5.5
90.6;2.2;29.8;108.5;4.7
91.0;1.8;30.1;108.5;4.0
91.3;1.5;30.3;108.6;3.3
91.6;1.2;30.5;108.6;2.7
91.8;1.0;30.6;108.6;2.2
92.0;0.8;30.7;108.6;1.7
92.2;0.6;30.8;108.6;1.3
92.3;0.5;30.8;108.6;1.0
92.4;0.4;30.9;108.7;0.7
92.4;0.3;30.9;108.7;0.5
92.4;0.2;30.9;108.7;0.4
92.4;0.1;30.8;108.7;0.2
92.4;0.1;30.8;108.7;0.1
92.4;0.0;30.8;108.8;0.1
92.5;0.0;30.7;108.8;0.0
92.7;-0.0;30.7;108.8;-0.0
92.8;-0.0;30.6;108.8;-0.0
93.0;-0.0;30.5;108.8;-0.0
93.3;-0.0;30.5;108.8;-0.0
93.7;-0.0;30.5;108.9;-0.0
94.2;-0.0;30.4;108.9;-0.0
94.7;-0.0;30.4;108.9;-0.0
95.3;-0.0;30.4;108.9;-0.0
96.0;-0.0;30.5;108.9;-0.0
96.7;-0.0;30.5;108.9;-0.0
97.4;-0.0;30.6;109.0;-0.0
98.0;0.0;30.7;109.0;0.0
98.6;0.0;30.8;109.0;0.0
99.2;0.0;31.0;109.0;0.0
99.7;0.0;31.2;109.0;0.0
100.3;0.0;31.4;109.1;0.0
101.0;0.0;31.6;109.1;0.0
101.8;0.0;31.9;109.1;0.0
102.6;0.0;32.1;109.1;0.0
103.6;0.0;32.4;109.1;0.0
104.8;0.0;32.7;109.1;0.0
105.8;0.0;33.0;109.2;0.0
106.6;0.0;33.3;109.2;0.0
107.1;-0.0;33.7;109.2;-0.0
107.3;-0.0;34.0;109.2;-0.0
107.3;-0.0;34.3;109.2;-0.0
107.0;-0.0;34.6;109.2;-0.0
106.6;-0.0;34.9;109.3;-0.0
106.0;-0.0;35.2;109.3;-0.0
105.4;-0.0;35.5;109.3;-0.0
104.7;-0.0;35.8;109.3;-0.0
103.9;-0.0;36.0;109.3;-0.0
103.1;-0.0;36.3;109.3;-0.0
102.1;-0.0;36.4;109.4;-0.0
101.2;-0.0;36.6;109.4;-0.0
100.1;0.0;36.7;109.4;0.0
99.0;0.0;36.8;109.4;0.0
97.9;0.0;36.9;109.4;0.0
96.7;0.0;36.9;109.5;0.0
95.5;0.0;36.9;109.5;0.0
94.3;0.0;36.8;109.5;0.0
93.3;0.0;36.8;109.5;0.0
92.2;0.0;36.7;109.5;0.0
91.3;0.0;36.6;109.5;0.0
90.4;0.0;36.5;109.6;0.0
89.5;0.0;36.3;109.6;0.0
88.7;0.0;36.2;109.6;0.0
87.9;-0.0;36.1;109.6;-0.0
87.2;-0.0;36.0;109.6;-0.0
86.5;-0.0;35.8;109.6;-0.0
85.8;-0.0;35.7;109.7;-0.0
85.1;-0.0;35.6;109.7;-0.0
84.4;-0.0;35.5;109.7;-0.0
83.7;-0.0;35.5;109.7;-0.0
83.0;-0.0;35.4;109.7;-0.0
82.3;-0.0;35.4;109.8;-0.0
81.5;-0.0;35.4;109.8;-0.0
80.8;-0.0;35.4;109.8;-0.0
80.1;-0.0;35.5;109.8;-0.0
79.6;0.0;35.5;109.8;0.0
79.1;0.0;35.7;109.8;0.0
78.7;0.0;35.9;109.9;0.0
78.5;0.0;36.1;109.9;0.0
78.4;0.0;36.3;109.9;0.0
78.8;0.0;36.6;109.9;0.0
79.6;0.0;36.9;109.9;0.0
80.8;0.0;37.2;109.9;0.0
82.4;0.0;37.6;110.0;0.0
84.4;0.0;37.9;110.0;0.0
86.3;0.0;38.3;110.0;0.0
87.5;0.0;38.7;110.0;0.0
88.1;-0.0;39.1;110.0;-0.0
88.1;-0.0;39.6;110.0;-0.0
87.4;-0.0;40.0;110.1;-0.0
86.0;-0.0;40.4;110.1;-0.0
84.4;-0.0;40.9;110.1;-0.0
83.1;-0.0;41.3;110.1;-0.0
81.9;-0.0;41.8;110.1;-0.0
81.0;-0.0;42.2;110.2;-0.0
80.4;-0.0;42.6;110.2;-0.0
80.0;-0.0;43.0;110.2;-0.0
79.5;0.0;43.4;110.2;0.0
78.8;0.0;43.7;110.2;0.0
77.9;0.0;44.0;110.2;0.0
76.7;-0.0;44.3;110.3;-0.0
75.3;-0.0;44.6;110.3;-0.0
73.7;-0.0;44.8;110.3;-0.0
71.9;-0.0;45.0;110.3;-0.0
69.9;-0.0;45.1;110.3;-0.0
67.9;-0.0;45.3;110.3;-0.0
65.8;-0.0;45.4;110.4;-0.0
63.5;-0.0;45.4;110.4;-0.0
61.2;-0.0;45.5;110.4;-0.0
59.0;-0.0;45.5;110.4;-0.0
57.2;-0.0;45.5;110.4;-0.0
55.9;-0.0;45.5;110.4;-0.0
54.9;0.0;45.5;110.5;0.0
54.4;0.0;45.4;110.5;0.0
54.3;0.0;45.3;110.5;0.0
54.4;0.0;45.2;110.5;0.0
54.3;0.0;45.1;110.5;0.0
54.2;0.0;45.0;110.6;0.0
54.0;0.0;44.9;110.6;0.0
53.7;0.0;44.8;110.6;0.0
53.3;0.0;44.6;110.6;0.0
52.9;0.0;44.5;110.6;0.0
52.5;0.0;44.3;110.6;0.0
52.3;0.0;44.2;110.7;0.0
52.1;-0.0;44.0;110.7;-0.0
52.1;-0.0;43.9;110.7;-0.0
52.1;-0.0;43.7;110.7;-0.0
52.1;-0.0;43.6;110.7;-0.0
51.8;-0.0;43.4;110.7;-0.0
51.3;-0.0;43.3;110.8;-0.0
50.5;-0.0;43.1;110.8;-0.0
49.6;-0.0;43.0;110.8;-0.0
48.4;-0.0;42.9;110.8;-0.0
47.2;-0.0;42.7;110.8;-0.0
46.1;-0.0;42.6;110.9;-0.0
45.2;0.0;42.5;110.9;0.0
44.4;0.0;42.3;110.9;0.0
43.8;0.0;42.2;110.9;0.0
43.3;0.0;42.1;110.9;0.0
42.9;0.0;42.0;110.9;0.0
42.5;0.0;41.9;111.0;0.0
42.0;0.0;41.8;111.0;0.0
41.5;0.0;41.7;111.0;0.0
41.0;0.0;41.6;111.0;0.0
40.4;0.0;41.6;111.0;0.0
39.8;0.0;41.5;111.0;0.0
39.4;0.0;41.5;111.1;0.0
39.1;0.0;41.4;111.1;0.0
38.9;-0.0;41.4;111.1;-0.0
38.8;-0.0;41.4;111.1;-0.0
38.8;-0.0;41.3;111.1;-0.0
38.8;-0.0;41.3;111.1;-0.0
38.9;-0.0;41.3;111.2;-0.0
38.9;-0.0;41.3;111.2;-0.0
39.0;-0.0;41.3;111.2;-0.0
39.1;-0.0;41.3;111.2;-0.0
39.1;-0.0;41.3;111.2;-0.0
39.3;-0.0;41.3;111.3;-0.0
39.7;-0.0;41.3;111.3;-0.0
40.3;0.0;41.3;111.3;0.0
41.2;0.0;41.3;111.3;0.0
42.2;0.0;41.3;111.3;0.0
43.4;0.0;41.2;111.3;0.0
44.8;0.0;41.2;111.4;0.0
46.0;0.0;41.1;111.4;0.0
47.2;0.0;41.1;111.4;0.0
48.2;0.0;41.0;111.4;0.0
49.2;0.0;40.9;111.4;0.0
50.1;0.0;40.8;111.4;0.0
51.1;0.0;40.7;111.5;0.0
52.5;0.0;40.5;111.5;0.0
54.1;0.0;40.4;111.5;0.0
55.9;-0.0;40.2;111.5;-0.0
58.1;-0.0;40.0;111.5;-0.0
60.6;-0.0;39.7;111.6;-0.0
63.1;-0.0;39.5;111.6;-0.0
65.5;-0.0;39.3;111.6;-0.0
67.9;-0.0;39.0;111.6;-0.0
70.1;-0.0;38.7;111.6;-0.0
72.3;-0.0;38.4;111.6;-0.0
74.3;-0.0;38.1;111.7;-0.0
76.3;-0.0;37.9;111.7;-0.0
78.4;0.0;37.6;111.7;0.0
80.4;0.1;37.3;111.7;0.1
82.3;0.2;37.0;111.7;0.2
84.3;0.3;36.7;111.7;0.3
86.3;0.4;36.4;111.8;0.4
88.2;0.6;36.1;111.8;0.5
89.8;0.8;35.8;111.8;0.7
91.2;1.0;35.5;111.8;0.9
92.2;1.3;35.2;111.8;1.1
93.0;1.6;35.0;111.8;1.4
93.6;1.9;34.7;111.9;1.7
93.9;2.3;34.5;111.9;2.0
94.1;2.7;34.2;111.9;2.4
94.1;3.2;34.0;111.9;2.8
94.1;3.7;33.8;111.9;3.3
93.8;4.3;33.6;112.0;3.8
93.5;4.9;33.4;112.0;4.4
93.0;5.5;33.3;112.0;5.0
92.4;6.1;33.1;112.0;5.6
91.7;6.8;32.9;112.0;6.3
90.9;7.6;32.8;112.0;6.9
90.0;8.3;32.7;112.1;7.7
89.0;9.1;32.5;112.1;8.4
87.9;9.8;32.4;112.1;9.2
86.8;10.6;32.3;112.1;10.0
85.7;11.5;32.2;112.1;10.9
84.6;12.3;32.1;112.1;11.7
83.4;13.1;31.9;112.2;12.6
82.3;13.9;31.8;112.2;13.4
81.1;14.7;31.7;112.2;14.3
79.9;15.6;31.6;112.2;15.2
78.6;16.4;31.5;112.2;16.1
77.2;17.2;31.4;112.3;16.9
75.8;18.0;31.2;112.3;17.8
74.4;18.7;31.1;112.3;18.6
73.0;19.5;31.0;112.3;19.5
71.7;20.2;30.8;112.3;20.3
70.3;20.9;30.7;112.3;21.1
69.1;21.5;30.6;112.4;21.8
67.9;22.1;30.4;112.4;22.6
66.8;22.7;30.2;112.4;23.3
65.7;23.3;30.1;112.4;23.9
64.7;23.8;29.9;112.4;24.6
63.8;24.3;29.7;112.4;25.2
62.9;24.8;29.5;112.5;25.7
62.1;25.2;29.4;112.5;26.3
61.3;25.7;29.2;112.5;26.8
60.7;26.1;29.0;112.5;27.3
60.1;26.4;28.8;112.5;27.7
59.5;26.8;28.6;112.5;28.2
59.1;27.1;28.4;112.6;28.6
58.7;27.4;28.2;112.6;28.9
58.4;27.7;28.0;112.6;29.3
58.2;27.9;27.8;112.6;29.6
58.1;28.1;27.6;112.6;29.8
58.1;28.3;27.4;112.7;30.0
58.2;28.5;27.2;112.7;30.2
58.4;28.6;27.0;112.7;30.4
58.7;28.7;26.8;112.7;30.5
59.1;28.8;26.6;112.7;30.5
59.3;28.8;26.4;112.7;30.5
59.5;28.8;26.2;112.8;30.5
59.6;28.8;26.0;112.8;30.4
59.6;28.7;25.8;112.8;30.2
59.5;28.6;25.6;112.8;30.0
59.5;28.5;25.4;112.8;29.8
59.7;28.3;25.3;112.8;29.5
60.2;28.1;25.1;112.9;29.2
60.9;27.8;24.9;112.9;28.9
61.9;27.6;24.8;112.9;28.5
63.1;27.3;24.6;112.9;28.0
64.3;26.9;24.4;112.9;27.6
65.3;26.6;24.3;113.0;27.1
66.2;26.2;24.2;113.0;26.6
66.8;25.8;24.0;113.0;26.1
67.3;25.4;23.9;113.0;25.5
67.6;24.9;23.8;113.0;24.9
67.9;24.5;23.6;113.0;24.3
68.3;24.0;23.5;113.1;23.7
68.8;23.4;23.4;113.1;23.1
69.5;22.9;23.3;113.1;22.4
70.3;22.3;23.3;113.1;21.8
71.3;21.7;23.2;113.1;21.1
72.4;21.1;23.1;113.1;20.4
73.6;20.5;23.1;113.2;19.7
74.8;19.8;23.0;113.2;18.9
76.1;19.1;23.0;113.2;18.2
77.6;18.4;22.9;113.2;17.4
79.0;17.7;22.9;113.2;16.7
80.5;16.9;22.9;113.2;15.9
81.7;16.2;22.9;113.3;15.1
82.8;15.4;22.9;113.3;14.4
83.7;14.6;22.9;113.3;13.6
84.4;13.8;22.9;113.3;12.8
85.0;13.0;22.9;113.3;12.0
85.5;12.2;22.9;113.4;11.3
86.1;11.4;22.9;113.4;10.5
86.9;10.6;22.9;113.4;9.8
87.8;9.8;22.9;113.4;9.0
88.8;9.0;22.9;113.4;8.3
89.9;8.2;22.9;113.4;7.6
91.0;7.5;22.8;113.5;6.9
92.1;6.7;22.8;113.5;6.2
93.1;6.0;22.8;113.5;5.6
94.0;5.3;22.8;113.5;5.0
94.8;4.7;22.7;113.5;4.4
95.4;4.0;22.7;113.5;3.8
96.1;3.5;22.6;113.6;3.3
96.6;2.9;22.5;113.6;2.9
97.2;2.5;22.5;113.6;2.4
97.7;2.1;22.4;113.6;2.0
98.1;1.7;22.3;113.6;1.7
98.5;1.4;22.1;113.7;1.4
98.9;1.1;22.0;113.7;1.1
99.2;0.8;21.9;113.7;0.9
99.4;0.6;21.7;113.7;0.7
99.7;0.5;21.6;113.7;0.5
99.9;0.3;21.4;113.7;0.4
100.0;0.2;21.3;113.8;0.3
100.2;0.1;21.1;113.8;0.2
100.4;0.1;21.0;113.8;0.1
100.7;0.0;20.8;113.8;0.0
100.9;-0.0;20.6;113.8;-0.0
101.2;-0.0;20.5;113.8;-0.0
101.5;-0.0;20.3;113.9;-0.0
102.0;-0.0;20.2;113.9;-0.0
102.5;-0.0;20.0;113.9;-0.0
103.1;-0.0;19.9;113.9;-0.0
103.8;-0.0;19.7;113.9;-0.0
104.5;-0.0;19.6;113.9;-0.0
105.3;-0.0;19.5;114.0;-0.0
106.2;-0.0;19.4;114.0;-0.0
107.0;-0.0;19.3;114.0;-0.0
107.8;0.0;19.2;114.0;0.0
108.6;0.0;19.1;114.0;0.0
109.3;0.0;19.0;114.1;0.0
110.0;0.0;18.9;114.1;0.0
110.8;0.0;18.8;114.1;0.0
111.7;0.0;18.8;114.1;0.0
112.8;0.0;18.7;114.1;0.0
113.9;0.0;18.7;114.1;0.0
115.2;0.0;18.6;114.2;0.0
116.7;0.0;18.6;114.2;0.0
118.0;0.0;18.6;114.2;0.0
119.1;0.0;18.5;114.2;0.0
119.9;-0.0;18.5;114.2;-0.0
120.5;-0.0;18.4;114.2;-0.0
120.7;-0.0;18.4;114.3;-0.0
120.7;-0.0;18.4;114.3;-0.0
120.5;-0.0;18.4;114.3;-0.0
120.2;-0.0;18.3;114.3;-0.0
119.9;-0.0;18.3;114.3;-0.0
119.4;-0.0;18.2;114.4;-0.0
118.9;-0.0;18.2;114.4;-0.0
118.3;-0.0;18.1;114.4;-0.0
117.6;-0.0;18.1;114.4;-0.0
116.8;-0.0;18.0;114.4;-0.0
116.0;0.0;18.0;114.4;0.0
115.0;0.0;17.9;114.5;0.0
114.0;0.0;17.8;114.5;0.0
112.9;0.0;17.7;114.5;0.0
111.8;0.0;17.6;114.5;0.0
110.7;0.0;17.6;114.5;0.0
109.6;0.0;17.5;114.5;0.0
108.6;0.0;17.4;114.6;0.0
107.6;0.0;17.3;114.6;0.0
106.7;0.0;17.2;114.6;0.0
105.7;0.0;17.0;114.6;0.0
104.9;0.0;16.9;114.6;0.0
104.1;-0.0;16.8;114.6;-0.0
103.3;-0.0;16.7;114.7;-0.0
102.7;-0.0;16.6;114.7;-0.0
102.0;-0.0;16.5;114.7;-0.0
101.4;-0.0;16.4;114.7;-0.0
100.8;-0.0;16.3;114.7;-0.0
100.2;-0.0;16.3;114.8;-0.0
99.5;-0.0;16.2;114.8;-0.0
98.9;-0.0;16.1;114.8;-0.0
98.2;-0.0;16.0;114.8;-0.0
97.6;-0.0;15.9;114.8;-0.0
97.1;-0.0;15.9;114.8;-0.0
96.7;0.0;15.8;114.9;0.0
96.4;0.0;15.7;114.9;0.0
96.2;0.0;15.7;114.9;0.0
96.1;0.0;15.6;114.9;0.0
96.3;0.0;15.6;114.9;0.0
97.0;0.0;15.6;114.9;0.0
98.0;0.0;15.5;115.0;0.0
99.5;0.0;15.5;115.0;0.0
101.5;0.0;15.5;115.0;0.0
103.8;0.0;15.5;115.0;0.0
106.1;0.0;15.4;115.0;0.0
107.7;0.0;15.4;115.1;0.0
108.7;-0.0;15.4;115.1;-0.0
109.1;-0.0;15.4;115.1;-0.0
108.8;-0.0;15.3;115.1;-0.0
107.9;-0.0;15.3;115.1;-0.0
106.7;-0.0;15.3;115.1;-0.0
105.9;-0.0;15.3;115.2;-0.0
105.2;-0.0;15.2;115.2;-0.0
104.7;-0.0;15.2;115.2;-0.0
104.5;-0.0;15.1;115.2;-0.0
104.6;-0.0;15.1;115.2;-0.0
104.6;-0.0;15.0;115.2;-0.0
104.3;-0.0;15.0;115.3;-0.0
103.7;0.0;14.9;115.3;0.0
102.9;-0.0;14.8;115.3;-0.0
101.8;-0.0;14.8;115.3;-0.0
100.4;-0.0;14.7;115.3;-0.0
98.8;-0.0;14.6;115.3;-0.0
97.1;-0.0;14.5;115.4;-0.0
95.2;-0.0;14.4;115.4;-0.0
93.3;-0.0;14.3;115.4;-0.0
91.2;-0.0;14.2;115.4;-0.0
89.0;-0.0;14.1;115.4;-0.0
86.9;-0.0;14.0;115.5;-0.0
85.2;-0.0;14.0;115.5;-0.0
84.0;-0.0;13.9;115.5;-0.0
83.1;0.0;13.8;115.5;0.0
82.6;0.0;13.7;115.5;0.0
82.5;0.0;13.6;115.5;0.0
82.6;0.0;13.5;115.6;0.0
82.5;0.0;13.5;115.6;0.0
82.3;0.0;13.4;115.6;0.0
82.1;0.0;13.4;115.6;0.0
81.7;0.0;13.3;115.6;0.0
81.2;0.0;13.3;115.6;0.0
80.6;0.0;13.3;115.7;0.0
80.2;0.0;13.3;115.7;0.0
79.8;0.0;13.3;115.7;0.0
79.4;-0.0;13.3;115.7;-0.0
79.2;-0.0;13.3;115.7;-0.0
79.0;-0.0;13.3;115.8;-0.0
78.7;-0.0;13.3;115.8;-0.0
78.2;-0.0;13.4;115.8;-0.0
77.5;-0.0;13.4;115.8;-0.0
76.5;-0.0;13.5;115.8;-0.0
75.3;-0.0;13.6;115.8;-0.0
73.9;-0.0;13.6;115.9;-0.0
72.5;-0.0;13.7;115.9;-0.0
71.2;-0.0;13.8;115.9;-0.0
70.1;-0.0;13.8;115.9;-0.0
69.1;0.0;13.9;115.9;0.0
68.3;0.0;14.0;115.9;0.0
67.6;0.0;14.0;116.0;0.0
67.0;0.0;14.1;116.0;0.0
66.4;0.0;14.2;116.0;0.0
65.8;0.0;14.2;116.0;0.0
65.1;0.0;14.3;116.0;0.0
64.5;0.0;14.3;116.0;0.0
63.9;0.0;14.3;116.1;0.0
63.3;0.0;14.3;116.1;0.0
62.8;0.0;14.3;116.1;0.0
62.5;0.0;14.3;116.1;0.0
62.2;-0.0;14.3;116.1;-0.0
62.1;-0.0;14.3;116.2;-0.0
62.2;-0.0;14.2;116.2;-0.0
62.3;-0.0;14.2;116.2;-0.0
62.4;-0.0;14.1;116.2;-0.0
62.5;-0.0;14.0;116.2;-0.0
62.6;-0.0;14.0;116.2;-0.0
62.8;-0.0;13.9;116.3;-0.0
62.9;-0.0;13.8;116.3;-0.0
63.2;-0.0;13.7;116.3;-0.0
63.7;-0.0;13.6;116.3;-0.0
64.3;0.0;13.5;116.3;0.0
65.2;0.0;13.4;116.3;0.0
66.3;0.0;13.3;116.4;0.0
67.6;0.0;13.2;116.4;0.0
68.9;0.0;13.2;116.4;0.0
70.2;0.0;13.1;116.4;0.0
71.3;0.0;13.0;116.4;0.0
72.4;0.0;12.9;116.4;0.0
73.4;0.0;12.9;116.5;0.0
74.3;0.0;12.8;116.5;0.0
75.2;0.0;12.8;116.5;0.0
76.4;0.0;12.7;116.5;0.0
77.8;0.0;12.7;116.5;0.0
79.5;-0.0;12.7;116.6;-0.0
81.4;-0.0;12.7;116.6;-0.0
83.5;-0.0;12.7;116.6;-0.0
85.7;-0.0;12.7;116.6;-0.0
87.8;-0.0;12.8;116.6;-0.0
89.8;-0.0;12.8;116.6;-0.0
91.6;-0.0;12.8;116.7;-0.0
93.4;-0.0;12.9;116.7;-0.0
95.0;-0.0;13.0;116.7;-0.0
96.6;-0.0;13.0;116.7;-0.0
98.2;0.0;13.1;116.7;0.0
99.8;0.1;13.2;116.7;0.1
101.4;0.2;13.2;116.8;0.2
103.0;0.3;13.3;116.8;0.3
104.6;0.4;13.4;116.8;0.5
106.0;0.5;13.5;116.8;0.6
107.3;0.7;13.6;116.8;0.8
108.3;0.9;13.7;116.9;1.1
109.1;1.2;13.7;116.9;1.3
109.6;1.4;13.8;116.9;1.7
109.9;1.7;13.9;116.9;2.0
110.0;2.1;14.0;116.9;2.4
109.9;2.5;14.1;116.9;2.9
109.8;2.9;14.1;117.0;3.4
109.5;3.3;14.2;117.0;3.9
109.0;3.8;14.2;117.0;4.6
108.5;4.4;14.3;117.0;5.2
107.8;4.9;14.3;117.0;5.9
107.1;5.5;14.4;117.0;6.7
106.2;6.0;14.4;117.1;7.4
105.4;6.6;14.4;117.1;8.2
104.5;7.2;14.4;117.1;9.0
103.5;7.8;14.5;117.1;9.9
102.5;8.4;14.5;117.1;10.7
101.6;8.9;14.5;117.1;11.6
100.6;9.4;14.5;117.2;12.4
99.7;10.0;14.5;117.2;13.3
98.8;10.5;14.5;117.2;14.1
98.0;10.9;14.5;117.2;15.0
97.1;11.4;14.5;117.2;15.8
96.2;11.8;14.4;117.3;16.7
95.3;12.2;14.4;117.3;17.5
94.3;12.6;14.4;117.3;18.3
93.4;12.9;14.4;117.3;19.1
92.4;13.2;14.4;117.3;19.9
91.4;13.5;14.3;117.3;20.7
90.4;13.8;14.3;117.4;21.4
89.5;14.0;14.3;117.4;22.1
88.7;14.3;14.2;117.4;22.8
87.8;14.5;14.2;117.4;23.5
87.0;14.7;14.2;117.4;24.2
86.2;14.8;14.1;117.4;24.9
85.5;15.0;14.1;117.5;25.5
84.8;15.1;14.1;117.5;26.1
84.1;15.3;14.0;117.5;26.7
83.5;15.4;14.0;117.5;27.2
82.9;15.5;14.0;117.5;27.8
82.3;15.6;14.0;117.6;28.3
81.8;15.7;13.9;117.6;28.8
81.3;15.8;13.9;117.6;29.2
80.8;15.8;13.9;117.6;29.7
80.4;15.9;13.9;117.6;30.1
80.0;16.0;13.9;117.6;30.5
79.6;16.1;13.9;117.7;30.9
79.4;16.1;14.0;117.7;31.2
79.2;16.2;14.0;117.7;31.6
79.0;16.3;14.0;117.7;31.8
79.0;16.4;14.1;117.7;32.1
79.0;16.5;14.1;117.7;32.3
79.0;16.5;14.2;117.8;32.5
78.8;16.6;14.3;117.8;32.7
78.5;16.7;14.3;117.8;32.8
78.0;16.8;14.4;117.8;32.9
77.4;16.9;14.6;117.8;33.0
76.6;17.0;14.7;117.8;33.0
75.9;17.2;14.8;117.9;33.0
75.3;17.3;15.0;117.9;33.0
74.9;17.4;15.1;117.9;32.9
74.7;17.5;15.3;117.9;32.8
74.6;17.6;15.4;117.9;32.6
74.7;17.7;15.6;118.0;32.5
74.9;17.7;15.8;118.0;32.3
74.8;17.8;16.0;118.0;32.0
74.6;17.9;16.1;118.0;31.7
74.2;18.0;16.3;118.0;31.4
73.7;18.0;16.5;118.0;31.1
72.9;18.0;16.7;118.1;30.7
72.2;18.0;16.9;118.1;30.3
71.7;18.0;17.0;118.1;29.9
71.4;18.0;17.2;118.1;29.5
71.2;17.9;17.4;118.1;29.0
71.2;17.9;17.5;118.1;28.4
71.4;17.7;17.7;118.2;27.8
71.8;17.6;17.8;118.2;27.2
72.3;17.4;18.0;118.2;26.6
72.9;17.2;18.1;118.2;25.9
73.6;17.0;18.2;118.2;25.2
74.4;16.7;18.3;118.3;24.4
75.4;16.4;18.3;118.3;23.6
