1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
9.9;0.0;94.6;82.9;0.0
9.1;0.0;94.5;82.9;0.0
8.5;0.0;94.4;82.9;0.0
8.1;0.0;94.3;82.8;0.0
7.8;0.0;94.2;82.8;0.0
7.4;0.0;94.0;82.8;0.0
7.0;0.0;93.9;82.8;0.0
6.6;0.0;93.7;82.8;0.0
6.2;0.0;93.5;82.8;0.0
5.8;0.0;93.3;82.8;0.0
5.5;0.0;93.1;82.8;0.0
5.3;0.0;92.9;82.7;0.0
5.2;0.0;92.7;82.7;0.0
5.3;-0.0;92.4;82.7;-0.0
5.5;-0.0;92.2;82.7;-0.0
5.8;-0.0;91.9;82.7;-0.0
6.3;-0.0;91.7;82.7;-0.0
6.7;-0.0;91.4;82.7;-0.0
7.2;-0.0;91.2;82.6;-0.0
7.6;-0.0;90.9;82.6;-0.0
8.1;-0.0;90.6;82.6;-0.0
8.6;-0.0;90.4;82.6;-0.0
9.2;-0.0;90.1;82.6;-0.0
9.9;-0.0;89.8;82.6;-0.0
11.0;-0.0;89.6;82.6;-0.0
12.1;0.0;89.3;82.5;0.0
13.5;0.0;89.0;82.5;0.0
15.2;0.0;88.8;82.5;0.0
16.8;0.0;88.5;82.5;0.0
18.4;0.0;88.3;82.5;0.1
19.8;0.1;88.0;82.5;0.1
21.2;0.1;87.8;82.4;0.1
22.5;0.1;87.6;82.4;0.1
23.7;0.1;87.3;82.4;0.1
24.9;0.0;87.1;82.4;0.1
26.4;0.0;86.9;82.4;0.0
28.2;0.0;86.7;82.4;0.0
30.2;-0.0;86.5;82.3;-0.0
32.4;-0.0;86.3;82.3;-0.0
34.8;-0.0;86.1;82.3;-0.0
37.3;-0.0;86.0;82.3;-0.0
39.6;-0.0;85.8;82.3;-0.0
41.9;-0.0;85.7;82.3;-0.0
44.0;-0.0;85.6;82.2;-0.0
46.0;-0.0;85.5;82.2;-0.0
47.9;-0.0;85.4;82.2;-0.0
49.7;-0.0;85.3;82.2;-0.0
51.5;0.0;85.2;82.2;0.0
53.0;0.2;85.2;82.2;0.2
54.5;0.3;85.2;82.1;0.4
55.8;0.6;85.2;82.1;0.6
57.1;0.8;85.2;82.1;0.9
58.2;1.2;85.2;82.1;1.3
59.1;1.5;85.3;82.1;1.7
59.7;1.9;85.3;82.1;2.1
60.0;2.4;85.4;82.0;2.6
60.1;2.9;85.5;82.0;3.1
59.9;3.4;85.7;82.0;3.7
59.5;4.0;85.9;82.0;4.3
58.9;4.6;86.1;82.0;4.9
58.2;5.3;86.3;81.9;5.6
57.4;6.0;86.5;81.9;6.3
56.4;6.7;86.8;81.9;7.0
55.3;7.4;87.1;81.9;7.8
54.1;8.2;87.4;81.9;8.6
52.9;9.0;87.7;81.9;9.4
51.6;9.8;88.1;81.8;10.1
50.4;10.5;88.4;81.8;10.9
49.1;11.3;88.7;81.8;11.7
47.8;12.1;89.1;81.8;12.5
46.6;12.8;89.4;81.8;13.2
45.4;13.6;89.7;81.8;13.9
44.3;14.2;90.0;81.7;14.6
43.3;14.9;90.3;81.7;15.2
42.4;15.5;90.5;81.7;15.8
41.6;16.1;90.7;81.7;16.4
40.9;16.7;90.9;81.7;16.9
40.3;17.2;91.1;81.7;17.4
39.7;17.6;91.2;81.6;17.9
39.2;18.1;91.2;81.6;18.3
38.7;18.4;91.2;81.6;18.6
38.4;18.8;91.2;81.6;19.0
38.1;19.0;91.1;81.6;19.2
38.0;19.3;90.9;81.6;19.4
38.0;19.4;90.7;81.5;19.6
38.2;19.6;90.3;81.5;19.8
38.5;19.6;90.0;81.5;19.8
39.0;19.7;89.5;81.5;19.9
39.6;19.7;89.0;81.5;19.9
40.2;19.7;88.5;81.5;19.9
41.0;19.6;87.9;81.4;19.9
41.9;19.5;87.3;81.4;19.8
42.8;19.4;86.6;81.4;19.8
43.8;19.3;85.9;81.4;19.7
44.9;19.2;85.2;81.4;19.6
46.0;19.1;84.5;81.3;19.5
47.1;18.9;83.7;81.3;19.5
48.2;18.8;83.0;81.3;19.4
49.3;18.6;82.2;81.3;19.3
50.5;18.5;81.5;81.3;19.2
51.7;18.3;80.7;81.3;19.1
52.9;18.1;80.0;81.2;19.1
54.2;18.0;79.3;81.2;19.0
55.5;17.8;78.6;81.2;18.9
56.8;17.6;77.9;81.2;18.8
58.2;17.4;77.2;81.2;18.7
59.5;17.2;76.6;81.2;18.6
60.7;17.0;75.9;81.1;18.6
61.6;16.8;75.4;81.1;18.5
62.4;16.6;74.8;81.1;18.4
63.0;16.4;74.3;81.1;18.3
63.4;16.2;73.9;81.1;18.2
63.7;16.0;73.4;81.1;18.1
64.3;15.8;73.0;81.0;18.0
64.9;15.6;72.6;81.0;17.9
65.7;15.3;72.3;81.0;17.8
66.7;15.1;72.0;81.0;17.7
67.8;14.9;71.7;81.0;17.5
68.8;14.7;71.4;81.0;17.4
69.6;14.4;71.1;80.9;17.3
70.1;14.2;70.9;80.9;17.1
70.4;14.0;70.7;80.9;17.0
70.4;13.7;70.5;80.9;16.8
70.2;13.5;70.3;80.9;16.7
69.9;13.3;70.2;80.9;16.5
69.7;13.0;70.0;80.8;16.3
69.6;12.8;69.9;80.8;16.1
69.6;12.5;69.8;80.8;15.9
69.8;12.3;69.7;80.8;15.7
70.0;12.0;69.6;80.8;15.5
70.3;11.8;69.5;80.8;15.2
70.7;11.5;69.4;80.7;15.0
71.1;11.3;69.4;80.7;14.7
71.5;11.0;69.3;80.7;14.4
72.0;10.7;69.3;80.7;14.2
72.6;10.5;69.2;80.7;13.9
73.1;10.2;69.2;80.6;13.5
73.4;9.9;69.2;80.6;13.2
73.6;9.6;69.2;80.6;12.8
73.7;9.3;69.1;80.6;12.4
73.6;8.9;69.1;80.6;12.0
73.4;8.6;69.1;80.6;11.6
73.3;8.2;69.1;80.5;11.1
73.3;7.8;69.1;80.5;10.6
73.6;7.4;69.1;80.5;10.1
74.0;7.0;69.1;80.5;9.5
74.6;6.5;69.1;80.5;8.9
75.3;6.1;69.1;80.5;8.2
76.2;5.6;69.1;80.4;7.6
77.0;5.1;69.1;80.4;6.9
77.8;4.6;69.1;80.4;6.3
78.6;4.1;69.1;80.4;5.6
79.3;3.6;69.1;80.4;4.9
79.9;3.2;69.0;80.4;4.3
80.5;2.7;69.0;80.3;3.7
81.1;2.3;69.0;80.3;3.1
81.6;1.9;69.0;80.3;2.6
82.0;1.6;68.9;80.3;2.1
82.4;1.3;68.9;80.3;1.7
82.7;1.0;68.8;80.3;1.4
83.0;0.8;68.8;80.2;1.1
83.2;0.6;68.7;80.2;0.8
83.4;0.5;68.6;80.2;0.6
83.6;0.3;68.5;80.2;0.4
83.7;0.2;68.5;80.2;0.3
83.8;0.2;68.4;80.2;0.2
83.9;0.1;68.3;80.1;0.1
84.0;0.0;68.2;80.1;0.1
84.2;0.0;68.1;80.1;0.0
84.4;-0.0;68.0;80.1;-0.0
84.6;-0.0;67.9;80.1;-0.0
84.9;-0.0;67.8;80.0;-0.0
85.3;-0.0;67.7;80.0;-0.0
85.8;-0.0;67.6;80.0;-0.0
86.4;-0.0;67.5;80.0;-0.0
87.1;-0.0;67.4;80.0;-0.0
87.9;-0.0;67.2;80.0;-0.0
88.7;-0.0;67.1;79.9;-0.0
89.6;-0.0;67.0;79.9;-0.0
90.5;-0.0;66.9;79.9;-0.0
91.4;0.0;66.8;79.9;0.0
92.3;0.0;66.6;79.9;0.0
93.1;0.0;66.5;79.9;0.0
94.0;0.0;66.4;79.8;0.0
95.0;0.0;66.3;79.8;0.0
96.0;0.0;66.2;79.8;0.0
97.2;0.0;66.0;79.8;0.0
98.6;0.0;65.9;79.8;0.0
100.0;0.0;65.7;79.8;0.0
101.6;0.0;65.6;79.7;0.0
103.2;0.0;65.5;79.7;0.0
104.5;0.0;65.3;79.7;0.0
105.5;-0.0;65.1;79.7;-0.0
106.3;-0.0;64.9;79.7;-0.0
106.8;-0.0;64.8;79.7;-0.0
107.1;-0.0;64.6;79.6;-0.0
107.2;-0.0;64.4;79.6;-0.0
107.2;-0.0;64.1;79.6;-0.0
107.1;-0.0;63.9;79.6;-0.0
107.0;-0.0;63.7;79.6;-0.0
106.7;-0.0;63.4;79.6;-0.0
106.4;-0.0;63.2;79.5;-0.0
105.9;-0.0;62.9;79.5;-0.0
105.5;-0.0;62.6;79.5;-0.0
104.9;0.0;62.3;79.5;0.0
104.2;0.0;61.9;79.5;0.0
103.5;0.0;61.6;79.5;0.0
102.7;0.0;61.3;79.4;0.0
101.9;0.0;60.9;79.4;0.0
101.1;0.0;60.5;79.4;0.0
100.4;0.0;60.1;79.4;0.0
99.7;0.0;59.8;79.4;0.0
99.0;0.0;59.4;79.3;0.0
98.4;0.0;59.0;79.3;0.0
97.9;0.0;58.6;79.3;0.0
97.4;0.0;58.2;79.3;0.0
96.9;-0.0;57.8;79.3;-0.0
96.4;-0.0;57.4;79.3;-0.0
96.0;-0.0;57.0;79.2;-0.0
95.6;-0.0;56.7;79.2;-0.0
95.3;-0.0;56.3;79.2;-0.0
94.9;-0.0;55.9;79.2;-0.0
94.5;-0.0;55.5;79.2;-0.0
94.1;-0.0;55.2;79.2;-0.0
93.7;-0.0;54.9;79.1;-0.0
93.3;-0.0;54.5;79.1;-0.0
93.0;-0.0;54.2;79.1;-0.0
92.7;-0.0;53.9;79.1;-0.0
92.6;0.0;53.6;79.1;0.0
92.6;0.0;53.3;79.1;0.0
92.7;0.0;53.1;79.0;0.0
92.9;0.0;52.8;79.0;0.0
93.4;0.0;52.6;79.0;0.0
94.3;0.0;52.4;79.0;0.0
95.6;0.0;52.1;79.0;0.0
97.4;0.0;51.9;79.0;0.0
99.6;0.0;51.7;78.9;0.0
102.2;0.0;51.6;78.9;0.0
104.7;0.0;51.4;78.9;0.0
106.5;0.0;51.2;78.9;0.0
107.7;-0.0;51.0;78.9;-0.0
108.3;-0.0;50.9;78.9;-0.0
108.2;-0.0;50.7;78.8;-0.0
107.5;-0.0;50.6;78.8;-0.0
106.5;-0.0;50.4;78.8;-0.0
105.8;-0.0;50.3;78.8;-0.0
105.3;-0.0;50.1;78.8;-0.0
105.0;-0.0;50.0;78.8;-0.0
104.9;-0.0;49.9;78.7;-0.0
105.1;-0.0;49.7;78.7;-0.0
105.2;0.0;49.6;78.7;0.0
105.0;0.0;49.4;78.7;0.0
104.6;0.0;49.3;78.7;0.0
103.9;-0.0;49.2;78.6;-0.0
102.9;-0.0;49.0;78.6;-0.0
101.6;-0.0;48.9;78.6;-0.0
100.2;-0.0;48.7;78.6;-0.0
98.6;-0.0;48.5;78.6;-0.0
96.9;-0.0;48.4;78.6;-0.0
95.1;-0.0;48.2;78.5;-0.0
93.1;-0.0;48.0;78.5;-0.0
91.1;-0.0;47.8;78.5;-0.0
89.1;-0.0;47.6;78.5;-0.0
87.6;-0.0;47.4;78.5;-0.0
86.5;-0.0;47.2;78.5;-0.0
85.8;0.0;46.9;78.4;0.0
85.5;0.0;46.7;78.4;0.0
85.6;0.0;46.4;78.4;0.0
85.9;0.0;46.2;78.4;0.0
86.0;0.0;45.9;78.4;0.0
86.1;0.0;45.6;78.4;0.0
86.1;0.0;45.3;78.3;0.0
86.0;0.0;45.0;78.3;0.0
85.9;0.0;44.6;78.3;0.0
85.7;0.0;44.3;78.3;0.0
85.6;0.0;43.9;78.3;0.0
85.7;0.0;43.5;78.3;0.0
85.8;-0.0;43.1;78.2;-0.0
86.0;-0.0;42.7;78.2;-0.0
86.4;-0.0;42.3;78.2;-0.0
86.6;-0.0;41.9;78.2;-0.0
86.7;-0.0;41.4;78.2;-0.0
86.5;-0.0;41.0;78.2;-0.0
86.0;-0.0;40.6;78.1;-0.0
85.4;-0.0;40.2;78.1;-0.0
84.5;-0.0;39.8;78.1;-0.0
83.5;-0.0;39.4;78.1;-0.0
82.7;-0.0;39.1;78.1;-0.0
82.0;0.0;38.7;78.0;0.0
81.5;0.0;38.4;78.0;0.0
81.0;0.0;38.1;78.0;0.0
80.7;0.0;37.9;78.0;0.0
80.5;0.0;37.7;78.0;0.0
80.2;0.0;37.5;78.0;0.0
79.8;0.0;37.3;77.9;0.0
79.4;0.0;37.2;77.9;0.0
78.8;0.0;37.1;77.9;0.0
78.2;0.0;37.1;77.9;0.0
77.7;0.0;37.1;77.9;0.0
77.1;0.0;37.2;77.9;0.0
76.7;0.0;37.4;77.8;0.0
76.3;-0.0;37.5;77.8;-0.0
75.9;-0.0;37.8;77.8;-0.0
75.6;-0.0;38.1;77.8;-0.0
75.4;-0.0;38.4;77.8;-0.0
75.1;-0.0;38.8;77.8;-0.0
74.8;-0.0;39.2;77.7;-0.0
74.4;-0.0;39.7;77.7;-0.0
74.1;-0.0;40.1;77.7;-0.0
73.7;-0.0;40.6;77.7;-0.0
73.4;-0.0;41.1;77.7;-0.0
73.3;-0.0;41.6;77.7;-0.0
73.5;0.0;42.1;77.6;0.0
73.8;0.0;42.6;77.6;0.0
74.4;0.0;43.0;77.6;0.0
75.2;0.0;43.5;77.6;0.0
76.1;0.0;43.9;77.6;0.0
77.0;0.0;44.3;77.6;0.0
77.8;0.0;44.6;77.5;0.0
78.5;0.0;44.9;77.5;0.0
79.2;0.0;45.1;77.5;0.0
79.9;0.0;45.2;77.5;0.0
80.8;0.0;45.3;77.5;0.0
82.0;0.0;45.3;77.5;0.0
83.7;0.0;45.1;77.4;0.0
85.6;-0.0;44.9;77.4;-0.0
87.9;-0.0;44.6;77.4;-0.0
90.6;-0.0;44.2;77.4;-0.0
93.4;-0.0;43.7;77.4;-0.0
96.2;-0.0;43.2;77.3;-0.0
98.9;-0.0;42.6;77.3;-0.0
101.5;-0.0;42.0;77.3;-0.0
104.0;-0.0;41.3;77.3;-0.0
106.5;-0.0;40.7;77.3;-0.0
109.0;-0.0;40.0;77.3;-0.0
111.4;0.0;39.3;77.2;0.0
113.9;0.1;38.6;77.2;0.1
116.3;0.1;37.9;77.2;0.2
118.7;0.2;37.2;77.2;0.3
121.1;0.3;36.5;77.2;0.5
123.4;0.4;35.9;77.2;0.7
125.4;0.5;35.3;77.1;0.9
127.1;0.7;34.8;77.1;1.1
128.5;0.8;34.2;77.1;1.4
129.6;1.0;33.8;77.1;1.7
130.4;1.2;33.4;77.1;2.1
131.0;1.4;33.0;77.1;2.5
131.4;1.6;32.7;77.0;3.0
131.6;1.9;32.5;77.0;3.5
131.6;2.1;32.3;77.0;4.1
131.5;2.4;32.2;77.0;4.8
131.2;2.7;32.1;77.0;5.5
130.7;3.1;32.1;77.0;6.2
130.0;3.4;32.2;76.9;7.0
129.2;3.8;32.2;76.9;7.9
128.3;4.2;32.4;76.9;8.8
127.2;4.6;32.6;76.9;9.8
126.0;5.0;32.8;76.9;10.8
124.7;5.5;33.0;76.9;11.8
123.3;5.9;33.3;76.8;12.9
121.9;6.4;33.5;76.8;14.1
120.4;6.9;33.8;76.8;15.2
118.8;7.3;34.2;76.8;16.4
117.2;7.9;34.5;76.8;17.7
115.6;8.4;34.8;76.8;18.9
113.8;8.9;35.1;76.7;20.2
112.0;9.4;35.5;76.7;21.5
110.1;10.0;35.8;76.7;22.8
108.1;10.5;36.1;76.7;24.0
106.1;11.0;36.4;76.7;25.3
104.1;11.6;36.7;76.6;26.6
102.1;12.1;36.9;76.6;27.9
100.2;12.6;37.1;76.6;29.1
98.3;13.2;37.3;76.6;30.3
96.5;13.7;37.4;76.6;31.5
94.8;14.2;37.6;76.6;32.7
93.1;14.7;37.6;76.5;33.8
91.6;15.2;37.7;76.5;34.8
90.1;15.7;37.7;76.5;35.9
88.6;16.1;37.7;76.5;36.9
87.3;16.6;37.6;76.5;37.8
86.0;17.0;37.6;76.5;38.8
84.8;17.5;37.5;76.4;39.7
83.7;17.9;37.4;76.4;40.5
82.7;18.3;37.3;76.4;41.3
81.7;18.7;37.2;76.4;42.1
80.9;19.1;37.1;76.4;42.8
80.1;19.4;37.0;76.4;43.4
79.5;19.8;36.9;76.3;44.0
78.9;20.1;36.7;76.3;44.6
78.5;20.4;36.6;76.3;45.1
78.2;20.6;36.5;76.3;45.5
78.0;20.9;36.4;76.3;45.8
78.0;21.1;36.4;76.3;46.1
78.0;21.3;36.3;76.2;46.3
77.9;21.4;36.3;76.2;46.4
77.8;21.5;36.2;76.2;46.4
77.6;21.6;36.2;76.2;46.3
77.3;21.6;36.2;76.2;46.2
77.0;21.6;36.3;76.2;45.9
76.7;21.5;36.3;76.1;45.6
76.8;21.5;36.4;76.1;45.2
77.1;21.3;36.5;76.1;44.8
77.7;21.2;36.5;76.1;44.2
78.5;21.0;36.6;76.1;43.6
79.7;20.8;36.7;76.0;43.0
80.8;20.6;36.8;76.0;42.3
81.9;20.3;36.9;76.0;41.5
82.7;20.1;37.0;76.0;40.7
83.4;19.8;37.1;76.0;39.8
83.9;19.4;37.2;76.0;38.9
84.3;19.1;37.3;75.9;37.9
84.7;18.7;37.4;75.9;37.0
85.3;18.3;37.5;75.9;35.9
86.0;17.9;37.5;75.9;34.9
86.9;17.5;37.6;75.9;33.8
88.0;17.1;37.6;75.9;32.7
89.2;16.6;37.6;75.8;31.5
90.6;16.1;37.6;75.8;30.4
92.1;15.6;37.6;75.8;29.2
93.7;15.1;37.5;75.8;28.0
95.5;14.6;37.4;75.8;26.7
97.3;14.0;37.3;75.8;25.5
99.2;13.5;37.2;75.7;24.2
101.2;12.9;37.0;75.7;23.0
102.9;12.3;36.8;75.7;21.8
104.5;11.8;36.6;75.7;20.5
105.9;11.2;36.4;75.7;19.3
107.1;10.6;36.2;75.7;18.1
108.1;10.0;36.0;75.6;16.9
109.1;9.4;35.7;75.6;15.7
110.2;8.8;35.5;75.6;14.5
111.4;8.2;35.3;75.6;13.4
112.8;7.6;35.0;75.6;12.2
114.2;7.0;34.8;75.6;11.2
115.7;6.5;34.6;75.5;10.1
117.2;5.9;34.3;75.5;9.1
118.6;5.3;34.1;75.5;8.1
119.9;4.8;33.9;75.5;7.2
121.0;4.3;33.7;75.5;6.4
122.0;3.8;33.6;75.5;5.6
122.9;3.3;33.4;75.4;4.8
123.7;2.9;33.3;75.4;4.1
124.4;2.5;33.1;75.4;3.5
125.0;2.1;33.0;75.4;2.9
125.5;1.8;33.0;75.4;2.4
126.0;1.5;32.9;75.3;2.0
126.3;1.2;32.9;75.3;1.6
126.6;1.0;32.8;75.3;1.3
126.9;0.8;32.8;75.3;1.0
127.0;0.6;32.8;75.3;0.8
127.1;0.5;32.8;75.3;0.6
127.2;0.3;32.9;75.2;0.4
127.2;0.2;32.9;75.2;0.3
127.3;0.1;32.9;75.2;0.2
127.3;0.1;33.0;75.2;0.1
127.4;0.0;33.0;75.2;0.0
127.5;-0.0;33.0;75.2;-0.0
127.6;-0.0;33.1;75.1;-0.0
127.8;-0.0;33.1;75.1;-0.0
128.2;-0.0;33.1;75.1;-0.0
128.6;-0.0;33.1;75.1;-0.0
129.1;-0.0;33.1;75.1;-0.0
129.6;-0.0;33.0;75.1;-0.0
130.3;-0.0;33.0;75.0;-0.0
131.1;-0.0;32.9;75.0;-0.0
132.0;-0.0;32.9;75.0;-0.0
132.8;-0.0;32.7;75.0;-0.0
133.7;0.0;32.6;75.0;0.0
134.6;0.0;32.4;75.0;0.0
135.5;0.0;32.3;74.9;0.0
136.3;0.0;32.1;74.9;0.0
137.3;0.0;31.8;74.9;0.0
138.4;0.0;31.6;74.9;0.0
139.7;0.0;31.3;74.9;0.0
141.1;0.0;31.1;74.9;0.0
142.7;0.0;30.8;74.8;0.0
144.4;0.0;30.5;74.8;0.0
146.0;0.0;30.3;74.8;0.0
147.4;0.0;30.0;74.8;0.0
148.5;-0.0;29.7;74.8;-0.0
149.3;-0.0;29.5;74.7;-0.0
149.8;-0.0;29.2;74.7;-0.0
150.0;-0.0;29.0;74.7;-0.0
150.1;-0.0;28.7;74.7;-0.0
150.0;-0.0;28.5;74.7;-0.0
149.8;-0.0;28.3;74.7;-0.0
149.6;-0.0;28.2;74.6;-0.0
149.2;-0.0;28.0;74.6;-0.0
148.7;-0.0;27.9;74.6;-0.0
148.1;-0.0;27.7;74.6;-0.0
147.4;-0.0;27.7;74.6;-0.0
146.6;0.0;27.6;74.6;0.0
145.6;0.0;27.6;74.5;0.0
144.6;0.0;27.6;74.5;0.0
143.4;0.0;27.6;74.5;0.0
142.1;0.0;27.6;74.5;0.0
140.9;0.0;27.7;74.5;0.0
139.7;0.0;27.8;74.5;0.0
138.5;0.0;27.9;74.4;0.0
137.3;0.0;28.0;74.4;0.0
136.1;0.0;28.2;74.4;0.0
135.0;0.0;28.4;74.4;0.0
133.9;0.0;28.5;74.4;0.0
132.8;-0.0;28.7;74.4;-0.0
131.8;-0.0;28.9;74.3;-0.0
130.8;-0.0;29.1;74.3;-0.0
129.9;-0.0;29.3;74.3;-0.0
129.0;-0.0;29.6;74.3;-0.0
128.1;-0.0;29.8;74.3;-0.0
127.2;-0.0;30.0;74.3;-0.0
126.3;-0.0;30.2;74.2;-0.0
125.4;-0.0;30.5;74.2;-0.0
124.4;-0.0;30.7;74.2;-0.0
123.5;-0.0;30.9;74.2;-0.0
122.8;-0.0;31.1;74.2;-0.0
122.2;0.0;31.3;74.2;0.0
121.7;0.0;31.5;74.1;0.0
121.3;0.0;31.7;74.1;0.0
121.1;0.0;31.8;74.1;0.0
121.1;0.0;31.9;74.1;0.0
121.6;0.0;32.1;74.1;0.0
122.6;0.0;32.2;74.0;0.0
124.0;0.0;32.3;74.0;0.0
125.9;0.0;32.4;74.0;0.0
128.2;0.0;32.5;74.0;0.0
130.4;0.0;32.5;74.0;0.0
132.0;0.0;32.6;74.0;0.0
132.9;-0.0;32.6;73.9;-0.0
133.3;-0.0;32.6;73.9;-0.0
133.0;-0.0;32.6;73.9;-0.0
132.1;-0.0;32.6;73.9;-0.0
131.0;-0.0;32.6;73.9;-0.0
130.1;-0.0;32.6;73.9;-0.0
129.5;-0.0;32.5;73.8;-0.0
129.1;-0.0;32.5;73.8;-0.0
129.0;-0.0;32.4;73.8;-0.0
129.1;-0.0;32.3;73.8;-0.0
129.1;-0.0;32.2;73.8;-0.0
128.9;-0.0;32.1;73.8;-0.0
128.4;0.0;32.0;73.7;0.0
127.7;-0.0;31.9;73.7;-0.0
126.7;-0.0;31.8;73.7;-0.0
125.4;-0.0;31.6;73.7;-0.0
123.9;-0.0;31.5;73.7;-0.0
122.3;-0.0;31.3;73.7;-0.0
120.5;-0.0;31.2;73.6;-0.0
118.6;-0.0;31.0;73.6;-0.0
116.6;-0.0;30.9;73.6;-0.0
114.5;-0.0;30.7;73.6;-0.0
112.5;-0.0;30.6;73.6;-0.0
110.9;-0.0;30.5;73.6;-0.0
109.7;-0.0;30.4;73.5;-0.0
108.8;0.0;30.3;73.5;0.0
108.4;0.0;30.2;73.5;0.0
108.3;0.0;30.1;73.5;0.0
108.4;0.0;30.1;73.5;0.0
108.3;0.0;30.0;73.5;0.0
108.2;0.0;30.0;73.4;0.0
107.8;0.0;30.0;73.4;0.0
107.4;0.0;30.1;73.4;0.0
106.8;0.0;30.2;73.4;0.0
106.2;0.0;30.3;73.4;0.0
105.6;0.0;30.4;73.3;0.0
105.1;0.0;30.6;73.3;0.0
104.6;-0.0;30.8;73.3;-0.0
104.1;-0.0;31.0;73.3;-0.0
103.7;-0.0;31.3;73.3;-0.0
103.2;-0.0;31.6;73.3;-0.0
102.5;-0.0;31.9;73.2;-0.0
101.5;-0.0;32.2;73.2;-0.0
100.3;-0.0;32.6;73.2;-0.0
98.8;-0.0;33.0;73.2;-0.0
97.1;-0.0;33.4;73.2;-0.0
95.4;-0.0;33.8;73.2;-0.0
93.8;-0.0;34.2;73.1;-0.0
92.4;-0.0;34.6;73.1;-0.0
91.1;0.0;35.0;73.1;0.0
89.9;0.0;35.4;73.1;0.0
89.0;0.0;35.8;73.1;0.0
88.1;0.0;36.2;73.1;0.0
87.2;0.0;36.6;73.0;0.0
86.3;0.0;36.9;73.0;0.0
85.4;0.0;37.2;73.0;0.0
84.6;0.0;37.5;73.0;0.0
83.8;0.0;37.7;73.0;0.0
83.0;0.0;37.9;73.0;0.0
82.5;0.0;38.1;72.9;0.0
82.1;0.0;38.2;72.9;0.0
81.8;-0.0;38.2;72.9;-0.0
81.8;-0.0;38.2;72.9;-0.0
81.9;-0.0;38.1;72.9;-0.0
82.1;-0.0;38.0;72.9;-0.0
82.3;-0.0;37.8;72.8;-0.0
82.6;-0.0;37.6;72.8;-0.0
82.9;-0.0;37.4;72.8;-0.0
83.3;-0.0;37.1;72.8;-0.0
83.7;-0.0;36.8;72.8;-0.0
84.2;-0.0;36.5;72.7;-0.0
84.9;-0.0;36.2;72.7;-0.0
85.9;0.0;35.9;72.7;0.0
87.0;0.0;35.5;72.7;0.0
88.4;0.0;35.2;72.7;0.0
89.9;0.0;34.9;72.7;0.0
91.6;0.0;34.5;72.6;0.0
93.1;0.0;34.2;72.6;0.0
94.5;0.0;33.9;72.6;0.0
95.8;0.0;33.6;72.6;0.0
97.0;0.0;33.4;72.6;0.0
98.1;0.0;33.1;72.6;0.0
99.3;0.0;32.9;72.5;0.0
100.7;0.0;32.7;72.5;0.0
102.3;0.0;32.6;72.5;0.0
104.1;-0.0;32.4;72.5;-0.0
106.1;-0.0;32.3;72.5;-0.0
108.3;-0.0;32.3;72.5;-0.0
110.6;-0.0;32.3;72.4;-0.0
112.8;-0.0;32.3;72.4;-0.0
114.8;-0.0;32.3;72.4;-0.0
116.7;-0.0;32.4;72.4;-0.0
118.4;-0.0;32.4;72.4;-0.0
120.1;-0.0;32.5;72.4;-0.0
121.6;-0.0;32.7;72.3;-0.0
123.2;0.0;32.8;72.3;0.0
124.7;0.1;32.9;72.3;0.1
126.3;0.2;33.1;72.3;0.2
127.8;0.3;33.3;72.3;0.3
129.3;0.5;33.5;72.3;0.4
130.7;0.6;33.7;72.2;0.5
131.9;0.8;33.9;72.2;0.7
132.9;1.0;34.1;72.2;0.9
133.6;1.3;34.3;72.2;1.1
134.0;1.6;34.6;72.2;1.3
134.2;1.9;34.8;72.2;1.6
134.3;2.3;35.0;72.1;1.9
134.2;2.7;35.2;72.1;2.3
133.9;3.2;35.4;72.1;2.7
133.6;3.7;35.7;72.1;3.2
133.1;4.2;35.9;72.1;3.7
132.5;4.8;36.1;72.0;4.2
131.8;5.4;36.3;72.0;4.8
131.1;6.0;36.4;72.0;5.4
130.2;6.6;36.6;72.0;6.0
129.3;7.2;36.8;72.0;6.7
128.4;7.8;37.0;72.0;7.4
127.4;8.5;37.1;71.9;8.1
126.4;9.1;37.3;71.9;8.8
125.4;9.6;37.5;71.9;9.6
124.3;10.2;37.6;71.9;10.4
123.3;10.8;37.8;71.9;11.1
122.4;11.3;38.0;71.9;11.9
121.4;11.8;38.1;71.8;12.7
120.4;12.2;38.3;71.8;13.5
119.4;12.7;38.5;71.8;14.3
118.3;13.1;38.6;71.8;15.1
117.2;13.5;38.8;71.8;15.9
116.0;13.8;39.0;71.8;16.7
114.8;14.2;39.2;71.7;17.6
113.6;14.5;39.4;71.7;18.4
112.4;14.7;39.6;71.7;19.2
111.3;15.0;39.8;71.7;19.9
110.1;15.2;40.0;71.7;20.7
109.0;15.4;40.2;71.7;21.5
107.9;15.6;40.4;71.6;22.3
106.8;15.7;40.6;71.6;23.0
105.8;15.9;40.9;71.6;23.7
104.8;16.0;41.1;71.6;24.4
103.8;16.1;41.3;71.6;25.1
102.8;16.2;41.5;71.6;25.8
101.9;16.3;41.7;71.5;26.5
101.0;16.3;42.0;71.5;27.1
100.2;16.4;42.2;71.5;27.8
99.4;16.4;42.4;71.5;28.4
98.7;16.4;42.5;71.5;29.0
98.1;16.5;42.7;71.5;29.5
97.5;16.5;42.9;71.4;30.1
97.0;16.5;43.0;71.4;30.6
