1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
104.9;-0.0;82.4;22.0;-0.0
102.7;-0.0;82.4;22.0;-0.0
100.7;-0.0;82.4;22.0;-0.0
99.0;-0.0;82.3;22.1;-0.0
97.8;0.0;82.3;22.1;0.0
97.0;0.0;82.2;22.1;0.0
96.6;0.0;82.1;22.1;0.0
96.7;0.0;81.9;22.1;0.0
96.9;0.0;81.7;22.2;0.0
97.0;0.0;81.5;22.2;0.0
97.1;0.0;81.2;22.2;0.0
97.0;0.0;80.8;22.2;0.0
96.9;0.0;80.5;22.3;0.0
96.8;0.0;80.0;22.3;0.0
96.7;0.0;79.6;22.3;0.0
96.7;0.0;79.0;22.3;0.0
96.9;0.0;78.5;22.3;0.0
97.2;-0.0;77.8;22.4;-0.0
97.6;-0.0;77.1;22.4;-0.0
98.2;-0.0;76.4;22.4;-0.0
98.8;-0.0;75.6;22.4;-0.0
99.2;-0.0;74.8;22.4;-0.0
99.4;-0.0;73.9;22.5;-0.0
99.4;-0.0;73.0;22.5;-0.0
99.2;-0.0;72.1;22.5;-0.0
98.8;-0.0;71.2;22.5;-0.0
98.4;-0.0;70.2;22.6;-0.0
98.1;-0.0;69.2;22.6;-0.0
98.1;0.0;68.3;22.6;0.0
98.2;0.0;67.3;22.6;0.0
98.4;0.0;66.3;22.6;0.0
98.8;0.0;65.3;22.7;0.0
99.3;0.0;64.3;22.7;0.0
99.8;0.0;63.3;22.7;0.0
100.2;0.0;62.3;22.7;0.0
100.6;0.0;61.3;22.7;0.0
100.9;0.0;60.3;22.8;0.0
101.2;0.0;59.4;22.8;0.0
101.6;0.0;58.4;22.8;0.0
102.0;0.0;57.5;22.8;0.0
102.6;0.0;56.6;22.9;0.0
103.3;-0.0;55.7;22.9;-0.0
104.1;-0.0;54.8;22.9;-0.0
105.0;-0.0;54.0;22.9;-0.0
106.0;-0.0;53.2;22.9;-0.0
106.9;-0.0;52.4;23.0;-0.0
107.8;-0.0;51.6;23.0;-0.0
108.7;-0.0;50.9;23.0;-0.0
109.6;-0.0;50.2;23.0;-0.0
110.5;-0.0;49.5;23.0;-0.0
111.4;-0.0;48.8;23.1;-0.0
112.6;-0.0;48.2;23.1;-0.0
113.9;-0.0;47.6;23.1;-0.0
115.4;0.0;47.0;23.1;0.0
117.0;0.0;46.4;23.1;0.0
118.9;0.0;45.9;23.2;0.0
120.8;0.0;45.4;23.2;0.0
122.5;0.0;44.9;23.2;0.0
124.1;0.1;44.5;23.2;0.0
125.7;0.1;44.1;23.3;0.0
127.0;0.1;43.7;23.3;0.0
128.3;0.1;43.4;23.3;0.0
129.6;0.0;43.1;23.3;0.0
131.2;0.0;42.8;23.3;0.0
133.0;0.0;42.5;23.4;0.0
134.9;-0.0;42.3;23.4;-0.0
137.1;-0.0;42.1;23.4;-0.0
139.5;-0.0;42.0;23.4;-0.0
141.9;-0.0;41.8;23.4;-0.0
144.2;-0.0;41.7;23.5;-0.0
146.4;-0.0;41.6;23.5;-0.0
148.5;-0.0;41.5;23.5;-0.0
150.4;-0.0;41.5;23.5;-0.0
152.2;-0.0;41.4;23.6;-0.0
154.0;-0.0;41.3;23.6;-0.0
155.7;0.0;41.3;23.6;0.0
157.3;0.2;41.2;23.6;0.1
158.8;0.3;41.2;23.6;0.3
160.3;0.6;41.1;23.7;0.4
161.7;0.8;41.1;23.7;0.7
163.0;1.2;41.0;23.7;0.9
164.1;1.5;40.9;23.7;1.2
164.9;1.9;40.9;23.7;1.5
165.5;2.4;40.7;23.8;1.9
165.9;2.9;40.6;23.8;2.3
166.1;3.4;40.5;23.8;2.8
166.1;4.0;40.3;23.8;3.3
166.0;4.6;40.1;23.9;3.8
165.8;5.2;39.9;23.9;4.4
165.5;5.9;39.6;23.9;5.1
165.1;6.6;39.3;23.9;5.8
164.6;7.4;39.0;23.9;6.5
164.0;8.2;38.7;24.0;7.3
163.4;9.0;38.3;24.0;8.1
162.8;9.7;38.0;24.0;8.9
162.1;10.5;37.6;24.0;9.8
161.4;11.3;37.2;24.0;10.7
160.7;12.1;36.8;24.1;11.6
159.9;12.9;36.3;24.1;12.5
159.2;13.6;35.9;24.1;13.4
158.5;14.4;35.5;24.1;14.4
157.9;15.1;35.0;24.1;15.3
157.2;15.8;34.6;24.2;16.3
156.6;16.4;34.1;24.2;17.2
156.1;17.0;33.7;24.2;18.2
155.5;17.6;33.2;24.2;19.1
154.8;18.1;32.8;24.3;20.0
154.2;18.6;32.4;24.3;20.9
153.6;19.1;31.9;24.3;21.8
152.9;19.5;31.5;24.3;22.6
152.3;19.8;31.1;24.3;23.4
151.7;20.2;30.7;24.4;24.2
151.2;20.4;30.4;24.4;24.9
150.7;20.7;30.0;24.4;25.6
150.3;20.9;29.6;24.4;26.3
150.0;21.0;29.3;24.4;26.9
149.6;21.1;28.9;24.5;27.5
149.4;21.2;28.6;24.5;28.0
149.2;21.3;28.3;24.5;28.6
149.0;21.4;28.0;24.5;29.0
148.9;21.4;27.7;24.6;29.5
148.9;21.4;27.4;24.6;29.9
148.8;21.4;27.1;24.6;30.3
148.8;21.4;26.8;24.6;30.7
148.8;21.4;26.6;24.6;31.1
148.9;21.4;26.3;24.7;31.5
148.9;21.4;26.0;24.7;31.8
149.0;21.4;25.8;24.7;32.1
149.1;21.4;25.5;24.7;32.4
149.4;21.4;25.3;24.7;32.7
149.7;21.3;25.0;24.8;32.9
150.1;21.3;24.8;24.8;33.0
150.6;21.3;24.5;24.8;33.2
151.2;21.2;24.3;24.8;33.3
151.8;21.2;24.1;24.9;33.3
152.3;21.1;23.8;24.9;33.3
152.7;21.0;23.6;24.9;33.2
153.1;21.0;23.4;24.9;33.0
153.3;20.9;23.1;24.9;32.8
153.5;20.8;22.9;25.0;32.6
153.8;20.7;22.7;25.0;32.3
154.2;20.5;22.5;25.0;31.9
154.9;20.4;22.2;25.0;31.5
155.9;20.3;22.0;25.0;31.0
157.0;20.1;21.8;25.1;30.5
158.4;19.9;21.6;25.1;30.0
159.7;19.7;21.4;25.1;29.4
160.9;19.6;21.1;25.1;28.7
161.9;19.3;20.9;25.1;28.1
162.6;19.1;20.7;25.2;27.4
163.2;18.9;20.5;25.2;26.7
163.5;18.6;20.3;25.2;25.9
163.8;18.4;20.1;25.2;25.2
164.3;18.1;19.9;25.3;24.4
164.9;17.8;19.6;25.3;23.6
165.6;17.5;19.4;25.3;22.8
166.4;17.2;19.2;25.3;22.0
167.4;16.9;19.0;25.3;21.2
168.5;16.5;18.8;25.4;20.4
169.6;16.2;18.6;25.4;19.6
170.7;15.8;18.4;25.4;18.8
171.9;15.4;18.2;25.4;18.1
173.1;15.0;18.0;25.4;17.3
174.3;14.6;17.9;25.5;16.5
175.5;14.2;17.7;25.5;15.7
176.5;13.8;17.5;25.5;15.0
177.4;13.3;17.3;25.5;14.2
178.1;12.9;17.1;25.6;13.5
178.7;12.4;17.0;25.6;12.7
179.1;11.9;16.8;25.6;12.0
179.5;11.3;16.6;25.6;11.2
180.1;10.7;16.5;25.6;10.5
180.8;10.1;16.3;25.7;9.7
181.7;9.5;16.2;25.7;9.0
182.8;8.8;16.0;25.7;8.2
183.9;8.1;15.9;25.7;7.5
185.1;7.4;15.8;25.7;6.8
186.3;6.7;15.7;25.8;6.1
187.4;6.1;15.5;25.8;5.4
188.4;5.4;15.4;25.8;4.7
189.2;4.7;15.3;25.8;4.1
190.0;4.1;15.3;25.9;3.5
190.7;3.5;15.2;25.9;3.0
191.3;2.9;15.1;25.9;2.5
191.8;2.4;15.0;25.9;2.1
192.3;2.0;15.0;25.9;1.7
192.6;1.6;15.0;26.0;1.4
192.9;1.3;14.9;26.0;1.1
193.1;1.0;14.9;26.0;0.8
193.2;0.8;14.9;26.0;0.6
193.3;0.6;14.9;26.0;0.5
193.4;0.4;14.8;26.1;0.3
193.3;0.3;14.8;26.1;0.2
193.3;0.2;14.8;26.1;0.2
193.2;0.1;14.8;26.1;0.1
193.2;0.0;14.9;26.2;0.0
193.3;0.0;14.9;26.2;0.0
193.3;-0.0;14.9;26.2;-0.0
193.4;-0.0;14.9;26.2;-0.0
193.5;-0.0;14.9;26.2;-0.0
193.8;-0.0;14.9;26.3;-0.0
194.1;-0.0;15.0;26.3;-0.0
194.5;-0.0;15.0;26.3;-0.0
195.0;-0.0;15.0;26.3;-0.0
195.6;-0.0;15.0;26.3;-0.0
196.3;-0.0;15.0;26.4;-0.0
197.1;-0.0;15.0;26.4;-0.0
197.8;-0.0;15.1;26.4;-0.0
198.5;0.0;15.1;26.4;0.0
199.2;0.0;15.1;26.4;0.0
200.0;0.0;15.1;26.5;0.0
200.7;0.0;15.1;26.5;0.0
201.5;0.0;15.1;26.5;0.0
202.4;0.0;15.1;26.5;0.0
203.4;0.0;15.1;26.6;0.0
204.6;0.0;15.1;26.6;0.0
205.9;0.0;15.1;26.6;0.0
207.4;0.0;15.0;26.6;0.0
208.7;0.0;15.0;26.6;0.0
209.8;0.0;15.0;26.7;0.0
210.7;-0.0;15.0;26.7;-0.0
211.3;-0.0;15.0;26.7;-0.0
211.6;-0.0;15.0;26.7;-0.0
211.6;-0.0;15.0;26.7;-0.0
211.5;-0.0;14.9;26.8;-0.0
211.3;-0.0;14.9;26.8;-0.0
211.0;-0.0;14.9;26.8;-0.0
210.5;-0.0;14.9;26.8;-0.0
210.0;-0.0;14.9;26.9;-0.0
209.3;-0.0;14.9;26.9;-0.0
208.6;-0.0;14.9;26.9;-0.0
207.8;-0.0;14.9;26.9;-0.0
206.8;0.0;14.9;26.9;0.0
205.8;0.0;14.9;27.0;0.0
204.7;0.0;14.9;27.0;0.0
203.5;0.0;14.9;27.0;0.0
202.2;0.0;14.9;27.0;0.0
201.0;0.0;14.9;27.0;0.0
199.9;0.0;14.9;27.1;0.0
198.8;0.0;14.9;27.1;0.0
197.7;0.0;14.9;27.1;0.0
196.7;0.0;14.9;27.1;0.0
195.7;0.0;14.9;27.2;0.0
194.7;0.0;14.9;27.2;0.0
193.8;-0.0;14.9;27.2;-0.0
193.0;-0.0;14.8;27.2;-0.0
192.2;-0.0;14.8;27.2;-0.0
191.4;-0.0;14.8;27.3;-0.0
190.7;-0.0;14.7;27.3;-0.0
189.9;-0.0;14.7;27.3;-0.0
189.2;-0.0;14.6;27.3;-0.0
188.5;-0.0;14.5;27.3;-0.0
187.8;-0.0;14.4;27.4;-0.0
187.2;-0.0;14.3;27.4;-0.0
186.6;-0.0;14.2;27.4;-0.0
186.1;-0.0;14.1;27.4;-0.0
185.8;0.0;13.9;27.4;0.0
185.6;0.0;13.8;27.5;0.0
185.6;0.0;13.6;27.5;0.0
185.7;0.0;13.4;27.5;0.0
186.1;0.0;13.2;27.5;0.0
186.9;0.0;13.0;27.6;0.0
188.2;0.0;12.9;27.6;0.0
189.9;0.0;12.7;27.6;0.0
192.1;0.0;12.5;27.6;0.0
194.7;0.0;12.3;27.6;0.0
197.2;0.0;12.1;27.7;0.0
199.0;0.0;11.9;27.7;0.0
200.2;-0.0;11.8;27.7;-0.0
200.7;-0.0;11.6;27.7;-0.0
200.5;-0.0;11.5;27.7;-0.0
199.7;-0.0;11.4;27.8;-0.0
198.7;-0.0;11.2;27.8;-0.0
197.9;-0.0;11.1;27.8;-0.0
197.3;-0.0;11.1;27.8;-0.0
196.9;-0.0;11.0;27.9;-0.0
196.6;-0.0;10.9;27.9;-0.0
196.6;-0.0;10.9;27.9;-0.0
196.6;0.0;10.9;27.9;0.0
196.2;0.0;10.9;27.9;0.0
195.6;0.0;11.0;28.0;0.0
194.6;-0.0;11.0;28.0;-0.0
193.3;-0.0;11.1;28.0;-0.0
191.7;-0.0;11.3;28.0;-0.0
189.9;-0.0;11.4;28.0;-0.0
188.0;-0.0;11.6;28.1;-0.0
185.9;-0.0;11.7;28.1;-0.0
183.6;-0.0;11.9;28.1;-0.0
181.2;-0.0;12.2;28.1;-0.0
178.6;-0.0;12.4;28.2;-0.0
176.2;-0.0;12.7;28.2;-0.0
174.2;-0.0;12.9;28.2;-0.0
172.5;-0.0;13.2;28.2;-0.0
171.2;0.0;13.5;28.2;0.0
170.4;0.0;13.8;28.3;0.0
169.9;0.0;14.0;28.3;0.0
169.6;0.0;14.3;28.3;0.0
169.1;0.0;14.6;28.3;0.0
168.6;0.0;14.9;28.3;0.0
168.0;0.0;15.2;28.4;0.0
167.3;0.0;15.5;28.4;0.0
166.5;0.0;15.7;28.4;0.0
165.7;0.0;15.9;28.4;0.0
165.0;0.0;16.2;28.4;0.0
164.4;0.0;16.3;28.5;0.0
163.9;-0.0;16.5;28.5;-0.0
163.6;-0.0;16.6;28.5;-0.0
163.4;-0.0;16.7;28.5;-0.0
163.1;-0.0;16.8;28.6;-0.0
162.6;-0.0;16.8;28.6;-0.0
161.9;-0.0;16.8;28.6;-0.0
161.0;-0.0;16.8;28.6;-0.0
159.9;-0.0;16.8;28.6;-0.0
158.6;-0.0;16.8;28.7;-0.0
157.3;-0.0;16.7;28.7;-0.0
156.1;-0.0;16.7;28.7;-0.0
155.1;0.0;16.6;28.7;0.0
154.3;0.0;16.5;28.7;0.0
153.7;0.0;16.4;28.8;0.0
153.2;0.0;16.3;28.8;0.0
152.7;0.0;16.2;28.8;0.0
152.3;0.0;16.1;28.8;0.0
151.8;0.0;16.1;28.8;0.0
151.3;0.0;16.0;28.9;0.0
150.7;0.0;15.9;28.9;0.0
150.1;0.0;15.8;28.9;0.0
149.6;0.0;15.8;28.9;0.0
149.1;0.0;15.8;28.9;0.0
148.8;0.0;15.7;29.0;0.0
148.5;-0.0;15.7;29.0;-0.0
148.4;-0.0;15.7;29.0;-0.0
148.4;-0.0;15.8;29.0;-0.0
148.4;-0.0;15.8;29.0;-0.0
148.4;-0.0;15.8;29.0;-0.0
148.4;-0.0;15.9;29.1;-0.0
148.3;-0.0;16.0;29.1;-0.0
148.3;-0.0;16.1;29.1;-0.0
148.3;-0.0;16.2;29.1;-0.0
148.4;-0.0;16.3;29.1;-0.0
148.7;-0.0;16.4;29.2;-0.0
149.2;0.0;16.5;29.2;0.0
149.8;0.0;16.6;29.2;0.0
150.7;0.0;16.8;29.2;0.0
151.8;0.0;16.9;29.2;0.0
153.0;0.0;17.1;29.2;0.0
154.0;0.0;17.2;29.3;0.0
155.0;0.0;17.4;29.3;0.0
155.8;0.0;17.5;29.3;0.0
156.6;0.0;17.7;29.3;0.0
157.2;0.0;17.8;29.3;0.0
158.0;0.0;18.0;29.3;0.0
159.0;0.0;18.2;29.4;0.0
160.3;0.0;18.3;29.4;0.0
161.9;-0.0;18.4;29.4;-0.0
163.7;-0.0;18.6;29.4;-0.0
165.8;-0.0;18.7;29.4;-0.0
168.0;-0.0;18.9;29.4;-0.0
170.1;-0.0;19.0;29.5;-0.0
172.1;-0.0;19.1;29.5;-0.0
174.0;-0.0;19.2;29.5;-0.0
175.7;-0.0;19.3;29.5;-0.0
177.4;-0.0;19.4;29.5;-0.0
179.0;-0.0;19.5;29.6;-0.0
180.7;0.0;19.6;29.6;0.0
182.3;0.1;19.7;29.6;0.1
184.0;0.1;19.8;29.6;0.2
185.7;0.2;19.9;29.6;0.3
187.4;0.3;20.0;29.6;0.4
188.9;0.4;20.0;29.7;0.6
190.3;0.5;20.1;29.7;0.7
191.4;0.6;20.2;29.7;0.9
192.2;0.8;20.2;29.7;1.2
192.9;1.0;20.3;29.7;1.4
193.2;1.2;20.3;29.7;1.7
193.4;1.4;20.4;29.8;2.0
193.5;1.7;20.4;29.8;2.4
193.5;2.0;20.4;29.8;2.8
193.4;2.4;20.5;29.8;3.2
193.2;2.7;20.5;29.8;3.7
192.8;3.1;20.5;29.8;4.2
192.4;3.6;20.5;29.9;4.8
191.8;4.1;20.6;29.9;5.4
191.2;4.6;20.6;29.9;6.0
190.4;5.1;20.6;29.9;6.7
189.6;5.7;20.7;29.9;7.3
188.6;6.3;20.7;29.9;8.0
187.6;6.9;20.8;30.0;8.8
186.5;7.6;20.8;30.0;9.5
185.3;8.3;20.9;30.0;10.3
184.2;9.0;21.0;30.0;11.1
182.9;9.8;21.1;30.0;11.9
181.7;10.5;21.2;30.1;12.7
180.3;11.3;21.3;30.1;13.6
178.9;12.1;21.4;30.1;14.4
177.3;13.0;21.6;30.1;15.3
175.7;13.8;21.8;30.1;16.1
173.9;14.6;22.0;30.1;17.0
172.1;15.5;22.2;30.2;17.8
170.2;16.3;22.5;30.2;18.7
168.2;17.2;22.8;30.2;19.5
166.3;18.0;23.1;30.2;20.3
164.4;18.8;23.4;30.2;21.1
162.4;19.6;23.8;30.2;21.9
160.4;20.4;24.3;30.3;22.6
158.5;21.1;24.7;30.3;23.3
156.5;21.9;25.2;30.3;24.0
154.6;22.6;25.7;30.3;24.7
152.7;23.3;26.2;30.3;25.4
150.8;24.0;26.8;30.3;26.0
149.0;24.7;27.4;30.4;26.6
147.2;25.3;28.0;30.4;27.2
145.4;25.9;28.6;30.4;27.8
143.7;26.5;29.2;30.4;28.3
142.1;27.0;29.8;30.4;28.8
140.5;27.6;30.5;30.5;29.3
139.1;28.1;31.1;30.5;29.8
137.7;28.5;31.7;30.5;30.2
136.4;28.9;32.4;30.5;30.6
135.3;29.3;33.0;30.5;31.0
134.3;29.7;33.6;30.5;31.3
133.4;29.9;34.2;30.6;31.5
132.8;30.2;34.7;30.6;31.8
132.1;30.4;35.2;30.6;32.0
131.5;30.5;35.7;30.6;32.1
130.9;30.5;36.1;30.6;32.2
130.2;30.6;36.5;30.6;32.2
129.6;30.5;36.8;30.7;32.2
128.9;30.4;37.0;30.7;32.1
128.4;30.2;37.3;30.7;32.0
128.2;30.0;37.4;30.7;31.8
128.4;29.7;37.6;30.7;31.6
128.8;29.4;37.7;30.7;31.3
129.5;29.1;37.7;30.8;31.0
130.6;28.6;37.8;30.8;30.7
131.7;28.2;37.8;30.8;30.3
132.7;27.7;37.8;30.8;29.9
133.5;27.2;37.7;30.8;29.5
134.2;26.6;37.7;30.8;29.0
134.7;26.1;37.6;30.9;28.5
135.0;25.4;37.5;30.9;27.9
135.3;24.8;37.5;30.9;27.4
135.8;24.1;37.4;30.9;26.8
136.5;23.5;37.3;30.9;26.2
137.3;22.7;37.3;31.0;25.6
138.2;22.0;37.2;31.0;24.9
139.3;21.2;37.2;31.0;24.2
140.5;20.5;37.2;31.0;23.5
141.7;19.7;37.2;31.0;22.8
143.0;18.9;37.3;31.0;22.0
144.4;18.1;37.3;31.1;21.3
145.8;17.2;37.4;31.1;20.5
147.3;16.4;37.6;31.1;19.7
148.7;15.6;37.7;31.1;18.9
149.9;14.7;37.9;31.1;18.0
150.8;13.9;38.1;31.1;17.2
151.6;13.1;38.4;31.2;16.3
152.2;12.3;38.6;31.2;15.5
152.5;11.4;38.9;31.2;14.6
152.8;10.6;39.3;31.2;13.8
153.1;9.9;39.6;31.2;12.9
153.6;9.1;40.0;31.2;12.1
154.2;8.3;40.4;31.3;11.2
154.8;7.6;40.8;31.3;10.3
155.6;6.9;41.2;31.3;9.5
156.3;6.2;41.7;31.3;8.7
156.9;5.6;42.1;31.3;7.9
157.4;4.9;42.6;31.4;7.1
157.8;4.3;43.1;31.4;6.3
158.0;3.8;43.7;31.4;5.6
158.1;3.3;44.2;31.4;4.9
158.1;2.8;44.8;31.4;4.3
158.1;2.4;45.4;31.4;3.7
157.9;2.0;46.0;31.5;3.1
157.7;1.7;46.6;31.5;2.6
157.5;1.4;47.2;31.5;2.2
157.1;1.1;47.9;31.5;1.8
156.7;0.9;48.5;31.5;1.5
156.2;0.7;49.2;31.5;1.2
155.7;0.5;49.9;31.6;0.9
155.1;0.4;50.6;31.6;0.7
154.5;0.3;51.3;31.6;0.5
153.8;0.2;52.0;31.6;0.3
153.1;0.1;52.7;31.6;0.2
152.5;0.1;53.4;31.6;0.1
151.8;0.0;54.1;31.7;0.0
151.2;-0.0;54.9;31.7;-0.0
150.6;-0.0;55.6;31.7;-0.0
150.0;-0.0;56.4;31.7;-0.0
149.5;-0.0;57.1;31.7;-0.0
149.2;-0.0;57.9;31.7;-0.0
148.9;-0.0;58.6;31.8;-0.0
148.6;-0.0;59.4;31.8;-0.0
148.5;-0.0;60.1;31.8;-0.0
148.5;-0.0;60.9;31.8;-0.0
148.5;-0.0;61.6;31.8;-0.0
148.5;-0.0;62.4;31.9;-0.0
148.4;0.0;63.1;31.9;0.0
148.4;0.0;63.8;31.9;0.0
148.3;0.0;64.5;31.9;0.0
148.3;0.0;65.2;31.9;0.0
148.4;0.0;65.9;31.9;0.0
148.5;0.0;66.5;32.0;0.0
148.9;0.0;67.2;32.0;0.0
149.4;0.0;67.8;32.0;0.0
150.1;0.0;68.4;32.0;0.0
150.9;0.0;69.0;32.0;0.0
151.6;0.0;69.6;32.0;0.0
152.1;0.0;70.2;32.1;0.0
152.4;-0.0;70.7;32.1;-0.0
152.4;-0.0;71.2;32.1;-0.0
152.1;-0.0;71.7;32.1;-0.0
151.6;-0.0;72.1;32.1;-0.0
151.0;-0.0;72.6;32.1;-0.0
150.3;-0.0;73.0;32.2;-0.0
149.5;-0.0;73.3;32.2;-0.0
148.7;-0.0;73.7;32.2;-0.0
147.8;-0.0;74.0;32.2;-0.0
146.9;-0.0;74.2;32.2;-0.0
145.9;-0.0;74.5;32.3;-0.0
144.9;-0.0;74.7;32.3;-0.0
143.8;0.0;74.8;32.3;0.0
142.7;0.0;74.9;32.3;0.0
141.5;0.0;75.0;32.3;0.0
140.2;0.0;75.1;32.3;0.0
138.9;0.0;75.1;32.4;0.0
137.7;0.0;75.1;32.4;0.0
136.5;0.0;75.1;32.4;0.0
135.4;0.0;75.1;32.4;0.0
134.3;0.0;75.1;32.4;0.0
133.3;0.0;75.1;32.4;0.0
132.2;0.0;75.1;32.5;0.0
131.3;0.0;75.1;32.5;0.0
130.3;-0.0;75.1;32.5;-0.0
129.5;-0.0;75.2;32.5;-0.0
128.6;-0.0;75.2;32.5;-0.0
127.8;-0.0;75.3;32.5;-0.0
126.9;-0.0;75.4;32.6;-0.0
126.0;-0.0;75.6;32.6;-0.0
125.1;-0.0;75.8;32.6;-0.0
124.1;-0.0;76.1;32.6;-0.0
123.0;-0.0;76.4;32.6;-0.0
121.9;-0.0;76.8;32.7;-0.0
120.7;-0.0;77.3;32.7;-0.0
119.6;-0.0;77.8;32.7;-0.0
118.5;0.0;78.4;32.7;0.0
117.5;0.0;79.1;32.7;0.0
116.5;0.0;79.9;32.7;0.0
115.5;0.0;80.7;32.8;0.0
114.7;0.0;81.7;32.8;0.0
114.4;0.0;82.6;32.8;0.0
114.4;0.0;83.7;32.8;0.0
114.8;0.0;84.8;32.8;0.0
115.5;0.0;85.9;32.8;0.0
116.7;0.0;87.1;32.9;0.0
117.8;0.0;88.3;32.9;0.0
118.2;0.0;89.5;32.9;0.0
118.0;-0.0;90.7;32.9;-0.0
117.1;-0.0;91.9;32.9;-0.0
115.6;-0.0;93.1;32.9;-0.0
113.4;-0.0;94.3;33.0;-0.0
111.1;-0.0;95.5;33.0;-0.0
109.1;-0.0;96.6;33.0;-0.0
107.4;-0.0;97.6;33.0;-0.0
105.9;-0.0;98.6;33.0;-0.0
104.8;-0.0;99.5;33.0;-0.0
103.9;-0.0;100.3;33.1;-0.0
103.2;-0.0;100.9;33.1;-0.0
102.3;-0.0;101.5;33.1;-0.0
101.2;0.0;101.9;33.1;0.0
100.0;-0.0;102.2;33.1;-0.0
98.7;-0.0;102.3;33.2;-0.0
97.2;-0.0;102.4;33.2;-0.0
95.6;-0.0;102.2;33.2;-0.0
94.0;-0.0;102.0;33.2;-0.0
92.4;-0.0;101.7;33.2;-0.0
90.7;-0.0;101.3;33.2;-0.0
89.0;-0.0;100.8;33.3;-0.0
87.2;-0.0;100.3;33.3;-0.0
85.6;-0.0;99.7;33.3;-0.0
84.5;-0.0;99.0;33.3;-0.0
83.8;-0.0;98.3;33.3;-0.0
83.6;0.0;97.6;33.3;0.0
83.7;0.0;96.8;33.4;0.0
84.3;0.0;96.1;33.4;0.0
85.0;0.0;95.4;33.4;0.0
85.7;0.0;94.6;33.4;0.0
86.1;0.0;93.9;33.4;0.0
86.5;0.0;93.2;33.4;0.0
86.7;0.0;92.6;33.5;0.0
86.7;0.0;92.0;33.5;0.0
86.7;0.0;91.5;33.5;0.0
86.7;0.0;91.0;33.5;0.0
86.7;0.0;90.6;33.5;0.0
86.8;-0.0;90.2;33.6;-0.0
86.8;-0.0;89.9;33.6;-0.0
86.8;-0.0;89.7;33.6;-0.0
86.7;-0.0;89.6;33.6;-0.0
86.3;-0.0;89.5;33.6;-0.0
85.7;-0.0;89.4;33.6;-0.0
84.8;-0.0;89.4;33.7;-0.0
83.7;-0.0;89.5;33.7;-0.0
82.2;-0.0;89.6;33.7;-0.0
80.8;-0.0;89.7;33.7;-0.0
79.4;-0.0;89.8;33.7;-0.0
78.2;-0.0;89.9;33.7;-0.0
77.1;0.0;90.1;33.8;0.0
76.2;0.0;90.2;33.8;0.0
75.4;0.0;90.4;33.8;0.0
74.7;0.0;90.6;33.8;0.0
74.0;0.0;90.8;33.8;0.0
73.2;0.0;90.9;33.8;0.0
72.5;0.0;91.1;33.9;0.0
71.8;0.0;91.2;33.9;0.0
71.0;0.0;91.3;33.9;0.0
70.4;0.0;91.3;33.9;0.0
69.9;0.0;91.4;33.9;0.0
69.6;0.0;91.4;33.9;0.0
69.4;-0.0;91.3;34.0;-0.0
69.3;-0.0;91.2;34.0;-0.0
69.5;-0.0;91.1;34.0;-0.0
69.7;-0.0;90.9;34.0;-0.0
70.0;-0.0;90.7;34.0;-0.0
70.3;-0.0;90.4;34.1;-0.0
70.6;-0.0;90.1;34.1;-0.0
70.9;-0.0;89.8;34.1;-0.0
71.3;-0.0;89.5;34.1;-0.0
71.9;-0.0;89.2;34.1;-0.0
72.6;-0.0;88.8;34.1;-0.0
73.6;0.0;88.4;34.2;0.0
74.8;0.0;88.0;34.2;0.0
76.2;0.0;87.6;34.2;0.0
77.8;0.0;87.2;34.2;0.0
79.5;0.0;86.8;34.2;0.0
81.1;0.0;86.4;34.2;0.0
82.6;0.0;86.0;34.3;0.0
84.0;0.0;85.6;34.3;0.0
85.3;0.0;85.2;34.3;0.0
86.5;0.0;84.8;34.3;0.0
87.9;0.0;84.4;34.3;0.0
89.4;0.0;84.0;34.3;0.0
91.2;0.0;83.6;34.4;0.0
93.2;-0.0;83.3;34.4;-0.0
95.5;-0.0;82.9;34.4;-0.0
98.0;-0.0;82.6;34.4;-0.0
100.5;-0.0;82.3;34.4;-0.0
103.0;-0.0;82.0;34.5;-0.0
105.3;-0.0;81.7;34.5;-0.0
107.5;-0.0;81.4;34.5;-0.0
109.6;-0.0;81.1;34.5;-0.0
111.6;-0.0;80.8;34.5;-0.0
113.6;-0.0;80.5;34.5;-0.0
115.6;0.0;80.2;34.6;0.0
117.6;0.1;79.9;34.6;0.1
119.5;0.2;79.6;34.6;0.2
121.5;0.3;79.2;34.6;0.4
123.5;0.4;78.9;34.6;0.5
125.4;0.6;78.5;34.6;0.7
127.1;0.8;78.2;34.7;1.0
128.6;1.0;77.8;34.7;1.2
129.8;1.3;77.4;34.7;1.5
130.8;1.6;76.9;34.7;1.9
131.6;1.9;76.5;34.7;2.2
132.2;2.3;76.0;34.7;2.7
132.6;2.7;75.5;34.8;3.2
133.0;3.2;75.0;34.8;3.7
133.2;3.7;74.4;34.8;4.3
133.3;4.3;73.8;34.8;4.9
133.3;4.9;73.2;34.8;5.6
133.1;5.6;72.6;34.8;6.3
132.9;6.3;72.0;34.9;7.1
132.6;7.0;71.4;34.9;7.9
132.3;7.7;70.7;34.9;8.7
131.8;8.5;70.1;34.9;9.5
131.3;9.3;69.4;34.9;10.3
130.8;10.1;68.8;35.0;11.2
130.2;10.9;68.2;35.0;12.0
