1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
93.6;24.5;69.7;54.3;13.0
94.1;24.3;69.9;54.3;12.9
94.5;24.1;70.2;54.3;12.9
94.7;23.8;70.5;54.3;12.8
94.7;23.5;70.8;54.3;12.7
94.5;23.2;71.1;54.3;12.6
94.1;22.9;71.4;54.2;12.5
93.4;22.5;71.6;54.2;12.4
92.8;22.1;71.9;54.2;12.4
92.2;21.7;72.2;54.2;12.3
91.9;21.2;72.5;54.2;12.1
91.7;20.7;72.7;54.2;12.0
91.6;20.2;72.9;54.2;11.9
91.7;19.7;73.1;54.2;11.8
92.0;19.2;73.3;54.1;11.7
92.3;18.7;73.4;54.1;11.5
92.7;18.1;73.5;54.1;11.4
93.2;17.6;73.6;54.1;11.2
93.8;17.0;73.6;54.1;11.0
94.5;16.4;73.6;54.1;10.9
95.1;15.8;73.6;54.1;10.7
95.7;15.2;73.6;54.1;10.5
96.2;14.6;73.5;54.1;10.2
96.5;13.9;73.4;54.0;10.0
96.8;13.3;73.2;54.0;9.7
96.9;12.6;73.1;54.0;9.4
97.1;11.9;72.9;54.0;9.1
97.5;11.2;72.7;54.0;8.7
98.1;10.4;72.5;54.0;8.3
98.9;9.7;72.3;54.0;7.9
99.9;8.9;72.0;54.0;7.4
101.0;8.1;71.8;53.9;7.0
102.2;7.4;71.5;53.9;6.4
103.4;6.6;71.3;53.9;5.9
104.6;5.9;71.0;53.9;5.4
105.7;5.2;70.8;53.9;4.8
106.7;4.5;70.5;53.9;4.3
107.6;3.8;70.3;53.9;3.8
108.5;3.2;70.0;53.9;3.3
109.3;2.7;69.8;53.9;2.8
110.0;2.2;69.6;53.8;2.3
110.6;1.8;69.3;53.8;1.9
111.2;1.4;69.1;53.8;1.6
111.7;1.1;68.9;53.8;1.3
112.1;0.9;68.7;53.8;1.0
112.4;0.7;68.5;53.8;0.8
112.7;0.5;68.3;53.8;0.6
113.0;0.3;68.2;53.8;0.4
113.2;0.2;68.0;53.8;0.3
113.4;0.1;67.8;53.7;0.2
113.5;0.1;67.6;53.7;0.1
113.8;0.0;67.4;53.7;0.1
114.0;0.0;67.2;53.7;0.0
114.3;-0.0;67.0;53.7;-0.0
114.7;-0.0;66.8;53.7;-0.0
115.1;-0.0;66.6;53.7;-0.0
115.6;-0.0;66.4;53.7;-0.0
116.2;-0.0;66.2;53.6;-0.0
116.9;-0.0;65.9;53.6;-0.0
117.7;-0.0;65.7;53.6;-0.0
118.6;-0.0;65.4;53.6;-0.0
119.7;-0.0;65.1;53.6;-0.0
120.7;-0.0;64.8;53.6;-0.0
121.8;-0.0;64.5;53.6;-0.0
122.9;0.0;64.2;53.6;0.0
124.0;0.0;63.9;53.6;0.0
125.1;0.0;63.5;53.5;0.0
126.3;0.0;63.2;53.5;0.0
127.5;0.0;62.8;53.5;0.0
128.8;0.0;62.4;53.5;0.0
130.3;0.0;62.0;53.5;0.0
131.9;0.0;61.6;53.5;0.0
133.6;0.0;61.2;53.5;0.0
135.5;0.0;60.8;53.5;0.0
137.3;0.0;60.4;53.5;0.0
138.8;0.0;60.0;53.4;0.0
140.0;-0.0;59.6;53.4;-0.0
141.0;-0.0;59.3;53.4;-0.0
141.7;-0.0;58.9;53.4;-0.0
142.2;-0.0;58.5;53.4;-0.0
142.4;-0.0;58.2;53.4;-0.0
142.5;-0.0;57.8;53.4;-0.0
142.5;-0.0;57.5;53.4;-0.0
142.4;-0.0;57.2;53.3;-0.0
142.2;-0.0;56.9;53.3;-0.0
141.8;-0.0;56.7;53.3;-0.0
141.4;-0.0;56.5;53.3;-0.0
140.8;-0.0;56.2;53.3;-0.0
140.1;0.0;56.0;53.3;0.0
139.2;0.0;55.9;53.3;0.0
138.3;0.0;55.7;53.3;0.0
137.2;0.0;55.6;53.3;0.0
136.1;0.0;55.5;53.2;0.0
135.0;0.0;55.5;53.2;0.0
133.9;0.0;55.4;53.2;0.0
132.9;0.0;55.4;53.2;0.0
131.8;0.0;55.4;53.2;0.0
130.8;0.0;55.4;53.2;0.0
129.8;0.0;55.5;53.2;0.0
128.8;0.0;55.5;53.2;0.0
127.9;-0.0;55.6;53.2;-0.0
126.9;-0.0;55.7;53.1;-0.0
126.0;-0.0;55.8;53.1;-0.0
125.1;-0.0;56.0;53.1;-0.0
124.1;-0.0;56.1;53.1;-0.0
123.2;-0.0;56.3;53.1;-0.0
122.3;-0.0;56.5;53.1;-0.0
121.3;-0.0;56.7;53.1;-0.0
120.3;-0.0;56.9;53.1;-0.0
119.3;-0.0;57.2;53.0;-0.0
118.4;-0.0;57.4;53.0;-0.0
117.6;-0.0;57.7;53.0;-0.0
116.9;0.0;58.0;53.0;0.0
116.3;0.0;58.2;53.0;0.0
115.8;0.0;58.6;53.0;0.0
115.5;0.0;58.9;53.0;0.0
115.4;0.0;59.2;53.0;0.0
115.7;0.0;59.5;53.0;0.0
116.5;0.0;59.9;52.9;0.0
117.7;0.0;60.3;52.9;0.0
119.4;0.0;60.6;52.9;0.0
121.4;0.0;61.0;52.9;0.0
123.4;0.0;61.4;52.9;0.0
124.7;0.0;61.8;52.9;0.0
125.4;-0.0;62.1;52.9;-0.0
125.4;-0.0;62.5;52.9;-0.0
124.8;-0.0;62.9;52.8;-0.0
123.5;-0.0;63.3;52.8;-0.0
122.0;-0.0;63.7;52.8;-0.0
120.7;-0.0;64.1;52.8;-0.0
119.6;-0.0;64.5;52.8;-0.0
118.8;-0.0;64.9;52.8;-0.0
118.2;-0.0;65.2;52.8;-0.0
117.8;-0.0;65.6;52.8;-0.0
117.4;0.0;66.0;52.8;0.0
116.8;0.0;66.3;52.7;0.0
115.8;0.0;66.7;52.7;0.0
114.7;-0.0;67.0;52.7;-0.0
113.2;-0.0;67.3;52.7;-0.0
111.5;-0.0;67.6;52.7;-0.0
109.5;-0.0;67.9;52.7;-0.0
107.5;-0.0;68.2;52.7;-0.0
105.3;-0.0;68.5;52.7;-0.0
102.9;-0.0;68.8;52.7;-0.0
100.5;-0.0;69.1;52.6;-0.0
97.9;-0.0;69.4;52.6;-0.0
95.4;-0.0;69.7;52.6;-0.0
93.3;-0.0;70.0;52.6;-0.0
91.6;-0.0;70.3;52.6;-0.0
90.4;0.0;70.7;52.6;0.0
89.4;0.0;71.0;52.6;0.0
88.9;0.0;71.4;52.6;0.0
88.5;0.0;71.8;52.5;0.0
88.0;0.0;72.2;52.5;0.0
87.4;0.0;72.7;52.5;0.0
86.6;0.0;73.1;52.5;0.0
85.7;0.0;73.6;52.5;0.0
84.6;0.0;74.1;52.5;0.0
83.5;0.0;74.7;52.5;0.0
82.5;0.0;75.3;52.5;0.0
81.5;0.0;76.0;52.5;0.0
80.5;-0.0;76.7;52.4;-0.0
79.6;-0.0;77.4;52.4;-0.0
78.7;-0.0;78.2;52.4;-0.0
77.7;-0.0;79.0;52.4;-0.0
76.5;-0.0;79.8;52.4;-0.0
75.0;-0.0;80.7;52.4;-0.0
73.3;-0.0;81.6;52.4;-0.0
71.3;-0.0;82.4;52.4;-0.0
69.1;-0.0;83.3;52.4;-0.0
66.8;-0.0;84.2;52.3;-0.0
64.7;-0.0;85.1;52.3;-0.0
62.8;0.0;86.0;52.3;0.0
61.0;0.0;86.9;52.3;0.0
59.5;0.0;87.7;52.3;0.0
58.1;0.0;88.6;52.3;0.0
56.8;0.0;89.3;52.3;0.0
55.6;0.0;90.1;52.3;0.0
54.4;0.0;90.8;52.2;0.0
53.2;0.0;91.4;52.2;0.0
52.0;0.0;91.9;52.2;0.0
50.9;0.0;92.4;52.2;0.0
49.9;0.0;92.8;52.2;0.0
49.2;0.0;93.1;52.2;0.0
48.6;0.0;93.4;52.2;0.0
48.3;-0.0;93.5;52.2;-0.0
48.1;-0.0;93.5;52.2;-0.0
48.2;-0.0;93.4;52.1;-0.0
48.5;-0.0;93.3;52.1;-0.0
48.8;-0.0;93.0;52.1;-0.0
49.1;-0.0;92.7;52.1;-0.0
49.6;-0.0;92.4;52.1;-0.0
50.1;-0.0;92.0;52.1;-0.0
50.6;-0.0;91.6;52.1;-0.0
51.3;-0.0;91.1;52.1;-0.0
52.2;-0.0;90.6;52.0;-0.0
53.4;0.0;90.1;52.0;0.0
54.7;0.0;89.6;52.0;0.0
56.3;0.0;89.1;52.0;0.0
58.0;0.0;88.6;52.0;0.0
59.9;0.0;88.1;52.0;0.0
61.5;0.0;87.7;52.0;0.0
63.1;0.0;87.2;52.0;0.0
64.5;0.0;86.9;52.0;0.0
65.8;0.0;86.5;51.9;0.0
66.9;0.0;86.2;51.9;0.0
68.1;0.0;86.0;51.9;0.0
69.5;0.0;85.8;51.9;0.0
71.1;0.0;85.7;51.9;0.0
72.9;-0.0;85.7;51.9;-0.0
74.9;-0.0;85.7;51.9;-0.0
77.0;-0.0;85.8;51.9;-0.0
79.2;-0.0;86.0;51.9;-0.0
81.2;-0.0;86.3;51.8;-0.0
83.0;-0.0;86.6;51.8;-0.0
84.7;-0.0;87.0;51.8;-0.0
86.2;-0.0;87.4;51.8;-0.0
87.5;-0.0;87.9;51.8;-0.0
88.7;-0.0;88.5;51.8;-0.0
89.9;0.0;89.1;51.8;0.0
90.9;0.0;89.7;51.8;0.1
92.0;0.1;90.4;51.7;0.3
92.9;0.1;91.2;51.7;0.4
93.9;0.2;92.0;51.7;0.6
94.6;0.3;92.9;51.7;0.9
95.1;0.4;93.8;51.7;1.2
95.3;0.5;94.7;51.7;1.5
95.2;0.6;95.7;51.7;1.8
94.7;0.8;96.7;51.7;2.2
94.0;1.0;97.8;51.7;2.7
93.1;1.1;98.8;51.6;3.2
92.0;1.4;100.0;51.6;3.8
90.8;1.6;101.1;51.6;4.4
89.4;1.9;102.3;51.6;5.0
87.9;2.2;103.4;51.6;5.7
86.3;2.5;104.7;51.6;6.4
84.6;2.9;105.9;51.6;7.2
82.7;3.3;107.1;51.6;8.0
80.7;3.7;108.4;51.6;8.8
78.7;4.2;109.6;51.5;9.6
76.6;4.7;110.9;51.5;10.4
74.3;5.2;112.2;51.5;11.2
72.1;5.8;113.5;51.5;12.1
69.8;6.4;114.7;51.5;12.9
67.5;7.1;116.0;51.5;13.7
65.3;7.7;117.3;51.5;14.4
63.0;8.4;118.5;51.5;15.2
60.8;9.2;119.8;51.4;15.9
58.6;9.9;121.0;51.4;16.6
56.3;10.7;122.2;51.4;17.2
54.0;11.5;123.4;51.4;17.9
51.7;12.4;124.5;51.4;18.4
49.4;13.2;125.7;51.4;19.0
47.1;14.1;126.7;51.4;19.5
44.8;14.9;127.8;51.4;19.9
42.6;15.8;128.7;51.4;20.3
40.6;16.6;129.7;51.3;20.6
39.1;17.5;130.0;51.3;20.9
38.1;18.4;130.0;51.3;21.2
37.0;19.2;130.0;51.3;21.4
36.1;20.0;130.0;51.3;21.5
35.2;20.8;130.0;51.3;21.6
34.3;21.7;130.0;51.3;21.7
33.5;22.4;130.0;51.3;21.8
32.7;23.2;130.0;51.3;21.8
32.0;23.9;130.0;51.2;21.8
31.3;24.7;130.0;51.2;21.8
30.7;25.4;130.0;51.2;21.8
30.2;26.0;130.0;51.2;21.7
29.7;26.7;130.0;51.2;21.7
29.3;27.3;130.0;51.2;21.6
28.9;27.9;130.0;51.2;21.5
28.6;28.4;130.0;51.2;21.4
28.4;28.9;130.0;51.1;21.4
28.3;29.4;130.0;51.1;21.3
28.2;29.8;130.0;51.1;21.2
28.3;30.1;130.0;51.1;21.1
28.4;30.4;130.0;51.1;21.0
28.6;30.7;130.0;51.1;20.9
28.6;30.9;130.0;51.1;20.8
28.5;31.0;130.0;51.1;20.7
28.4;31.0;130.0;51.1;20.6
28.1;31.0;130.0;51.0;20.5
27.7;30.9;130.0;51.0;20.5
27.4;30.8;130.0;51.0;20.4
27.3;30.6;130.0;51.0;20.3
27.4;30.3;130.0;51.0;20.2
27.8;30.0;130.0;51.0;20.2
28.4;29.6;130.0;51.0;20.1
29.3;29.2;130.0;51.0;20.0
30.1;28.7;130.0;50.9;20.0
30.8;28.2;130.0;50.9;19.9
31.3;27.7;130.0;50.9;19.8
31.5;27.1;130.0;50.9;19.8
31.6;26.5;130.0;50.9;19.7
31.5;25.8;130.0;50.9;19.6
31.4;25.1;130.0;50.9;19.5
31.4;24.4;130.0;50.9;19.4
31.6;23.7;130.0;50.9;19.3
31.9;22.9;130.0;50.8;19.2
32.3;22.2;130.0;50.8;19.0
32.9;21.4;130.0;50.8;18.8
33.7;20.5;130.0;50.8;18.6
34.5;19.7;130.0;50.8;18.4
35.4;18.9;130.0;50.8;18.2
36.5;18.0;130.0;50.8;17.9
37.6;17.1;130.0;50.8;17.6
38.8;16.3;130.0;50.8;17.2
40.0;15.4;130.0;50.7;16.8
41.0;14.5;130.0;50.7;16.4
41.9;13.7;130.0;50.7;15.9
42.6;12.8;130.0;50.7;15.5
43.1;12.0;130.0;50.7;14.9
43.5;11.1;130.0;50.7;14.4
43.9;10.3;130.0;50.7;13.8
44.4;9.5;130.0;50.7;13.2
45.0;8.8;130.0;50.6;12.5
45.9;8.0;130.0;50.6;11.8
46.8;7.3;130.0;50.6;11.1
47.9;6.6;130.0;50.6;10.3
49.0;5.9;130.0;50.6;9.6
50.1;5.3;130.0;50.6;8.8
51.1;4.7;130.0;50.6;8.0
52.0;4.1;130.0;50.6;7.3
52.8;3.6;130.0;50.6;6.5
53.5;3.1;130.0;50.5;5.8
54.2;2.6;130.0;50.5;5.1
54.8;2.2;130.0;50.5;4.4
55.4;1.9;130.0;50.5;3.8
55.9;1.6;130.0;50.5;3.2
56.3;1.3;130.0;50.5;2.7
56.7;1.0;130.0;50.5;2.2
57.0;0.8;130.0;50.5;1.8
57.3;0.7;130.0;50.5;1.4
57.5;0.5;130.0;50.4;1.1
57.7;0.4;130.0;50.4;0.8
57.8;0.3;130.0;50.4;0.6
57.9;0.2;130.0;50.4;0.4
58.0;0.1;130.0;50.4;0.2
58.1;0.1;130.0;50.4;0.1
58.3;0.0;130.0;50.4;0.0
58.4;-0.0;130.0;50.4;-0.0
58.5;-0.0;130.0;50.3;-0.0
58.8;-0.0;130.0;50.3;-0.0
59.1;-0.0;130.0;50.3;-0.0
59.5;-0.0;130.0;50.3;-0.0
60.0;-0.0;130.0;50.3;-0.0
60.5;-0.0;130.0;50.3;-0.0
61.2;-0.0;130.0;50.3;-0.0
61.9;-0.0;130.0;50.3;-0.0
62.7;-0.0;130.0;50.3;-0.0
63.4;-0.0;130.0;50.2;-0.0
64.2;0.0;130.0;50.2;0.0
64.9;0.0;130.0;50.2;0.0
65.6;0.0;130.0;50.2;0.0
66.3;0.0;130.0;50.2;0.0
67.0;0.0;130.0;50.2;0.1
67.9;0.0;130.0;50.2;0.1
69.0;0.0;130.0;50.2;0.0
70.1;0.0;130.0;50.2;0.0
71.4;0.0;130.0;50.1;0.0
72.9;0.0;130.0;50.1;0.0
74.3;0.0;130.0;50.1;0.0
75.4;0.0;130.0;50.1;0.0
76.2;-0.0;130.0;50.1;-0.0
76.7;-0.0;130.0;50.1;-0.0
77.0;-0.0;130.0;50.1;-0.0
77.0;-0.0;130.0;50.1;-0.0
76.8;-0.0;130.0;50.0;-0.0
76.5;-0.0;130.0;50.0;-0.0
76.1;-0.0;130.0;50.0;-0.0
75.6;-0.0;130.0;50.0;-0.0
75.1;-0.0;130.0;50.0;-0.0
74.5;-0.0;130.0;50.0;-0.0
73.7;-0.0;130.0;50.0;-0.0
72.9;-0.0;130.0;50.0;-0.0
72.0;0.0;130.0;50.0;0.0
71.0;0.0;130.0;49.9;0.0
69.9;0.0;130.0;49.9;0.0
68.8;0.0;130.0;49.9;0.0
67.6;0.0;130.0;49.9;0.0
66.4;0.0;130.0;49.9;0.0
65.2;0.0;130.0;49.9;0.0
64.1;0.0;130.0;49.9;0.0
63.1;0.0;130.0;49.9;0.0
62.0;0.0;130.0;49.8;0.0
61.0;0.0;130.0;49.8;0.0
60.1;0.0;130.0;49.8;0.0
59.2;-0.0;130.0;49.8;-0.0
58.4;-0.0;130.0;49.8;-0.0
57.6;-0.0;130.0;49.8;-0.0
56.9;-0.0;130.0;49.8;-0.0
56.2;-0.0;130.0;49.8;-0.0
55.5;-0.0;130.0;49.8;-0.0
54.8;-0.0;130.0;49.7;-0.0
54.1;-0.0;130.0;49.7;-0.0
53.4;-0.0;130.0;49.7;-0.0
52.6;-0.0;130.0;49.7;-0.0
52.0;-0.0;130.0;49.7;-0.0
51.4;-0.0;130.0;49.7;-0.0
51.0;0.0;130.0;49.7;0.0
50.6;0.0;130.0;49.7;0.0
50.4;0.0;130.0;49.7;0.0
50.4;0.0;130.0;49.6;0.0
50.6;0.0;130.0;49.6;0.0
51.2;0.0;130.0;49.6;0.0
52.3;0.0;130.0;49.6;0.0
53.8;0.0;130.0;49.6;0.0
55.8;0.0;130.0;49.6;0.0
58.2;0.0;130.0;49.6;0.0
60.5;0.0;130.0;49.6;0.0
62.1;0.0;130.0;49.5;0.0
63.1;-0.0;130.0;49.5;-0.0
63.5;-0.0;130.0;49.5;-0.0
63.2;-0.0;130.0;49.5;-0.0
62.3;-0.0;130.0;49.5;-0.0
61.2;-0.0;130.0;49.5;-0.0
60.3;-0.0;130.0;49.5;-0.0
59.6;-0.0;130.0;49.5;-0.0
59.1;-0.0;130.0;49.5;-0.0
58.9;-0.0;130.0;49.4;-0.0
58.9;-0.0;130.0;49.4;-0.0
58.9;-0.0;130.0;49.4;-0.0
58.6;-0.0;130.0;49.4;-0.0
58.0;0.0;130.0;49.4;0.0
57.1;-0.0;130.0;49.4;-0.0
55.9;-0.0;130.0;49.4;-0.0
54.4;-0.0;130.0;49.4;-0.0
52.7;-0.0;130.0;49.4;-0.0
51.0;-0.0;130.0;49.3;-0.0
49.0;-0.0;130.0;49.3;-0.0
47.0;-0.0;130.0;49.3;-0.0
44.8;-0.0;130.0;49.3;-0.0
42.5;-0.0;130.0;49.3;-0.0
40.3;-0.0;130.0;49.3;-0.0
38.5;-0.0;130.0;49.3;-0.0
37.2;-0.0;130.0;49.3;-0.0
36.2;0.0;130.0;49.2;0.0
35.7;0.0;130.0;49.2;0.0
35.6;0.0;130.0;49.2;0.0
35.6;0.0;130.0;49.2;0.0
35.5;0.0;130.0;49.2;0.0
35.3;0.0;130.0;49.2;0.0
35.0;0.0;130.0;49.2;0.0
34.6;0.0;130.0;49.2;0.0
34.1;0.0;130.0;49.2;0.0
33.5;0.0;130.0;49.1;0.0
33.1;0.0;130.0;49.1;0.0
32.7;0.0;130.0;49.1;0.0
32.4;-0.0;130.0;49.1;-0.0
32.2;-0.0;130.0;49.1;-0.0
32.0;-0.0;130.0;49.1;-0.0
31.8;-0.0;130.0;49.1;-0.0
31.4;-0.0;130.0;49.1;-0.0
30.7;-0.0;130.0;49.1;-0.0
29.8;-0.0;130.0;49.0;-0.0
28.8;-0.0;130.0;49.0;-0.0
27.4;-0.0;130.0;49.0;-0.0
26.1;-0.0;130.0;49.0;-0.0
24.9;-0.0;130.0;49.0;-0.0
23.8;-0.0;130.0;49.0;-0.0
23.0;0.0;130.0;49.0;0.0
22.2;0.0;130.0;49.0;0.0
21.6;0.0;130.0;48.9;0.0
21.1;0.0;130.0;48.9;0.0
20.6;0.0;130.0;48.9;0.0
20.0;0.0;130.0;48.9;0.0
19.5;0.0;130.0;48.9;0.0
18.9;0.0;130.0;48.9;0.0
18.3;0.0;130.0;48.9;0.0
17.7;0.0;130.0;48.9;0.0
17.3;0.0;130.0;48.9;0.0
16.9;0.0;130.0;48.8;0.0
16.7;-0.0;130.0;48.8;-0.0
16.6;-0.0;130.0;48.8;-0.0
16.7;-0.0;130.0;48.8;-0.0
16.7;-0.0;130.0;48.8;-0.0
16.8;-0.0;130.0;48.8;-0.0
16.9;-0.0;130.0;48.8;-0.0
17.0;-0.0;130.0;48.8;-0.0
17.1;-0.0;130.0;48.7;-0.0
17.2;-0.0;130.0;48.7;-0.0
17.4;-0.0;130.0;48.7;-0.0
17.8;-0.0;130.0;48.7;-0.0
18.4;0.0;130.0;48.7;0.0
19.2;0.0;130.0;48.7;0.0
20.3;0.0;130.0;48.7;0.0
21.5;0.0;130.0;48.7;0.0
22.8;0.0;130.0;48.7;0.0
24.0;0.0;130.0;48.6;0.0
25.2;0.0;130.0;48.6;0.0
26.2;0.0;130.0;48.6;0.0
27.2;0.0;130.0;48.6;0.0
28.0;0.0;130.0;48.6;0.0
29.0;0.0;130.0;48.6;0.0
30.2;0.0;130.0;48.6;0.0
31.7;0.0;130.0;48.6;0.0
33.4;-0.0;130.0;48.6;-0.0
35.3;-0.0;130.0;48.5;-0.0
37.5;-0.0;130.0;48.5;-0.0
39.8;-0.0;130.0;48.5;-0.0
42.0;-0.0;130.0;48.5;-0.0
44.0;-0.0;130.0;48.5;-0.0
46.0;-0.0;130.0;48.5;-0.0
47.9;-0.0;130.0;48.5;-0.0
49.6;-0.0;130.0;48.5;-0.0
51.3;-0.0;130.0;48.4;-0.0
53.1;0.0;130.0;48.4;0.0
54.8;0.0;130.0;48.4;0.1
56.6;0.1;130.0;48.4;0.2
58.3;0.1;130.0;48.4;0.3
60.1;0.2;130.0;48.4;0.4
61.8;0.3;130.0;48.4;0.6
63.3;0.4;130.0;48.4;0.8
64.6;0.5;130.0;48.4;1.0
65.6;0.7;130.0;48.3;1.2
66.4;0.8;130.0;48.3;1.5
67.0;1.0;130.0;48.3;1.8
67.3;1.2;130.0;48.3;2.2
67.6;1.5;130.0;48.3;2.6
67.7;1.8;130.0;48.3;3.1
67.7;2.1;130.0;48.3;3.6
67.6;2.5;130.0;48.3;4.1
67.3;2.9;130.0;48.3;4.7
66.9;3.3;130.0;48.2;5.3
66.5;3.7;130.0;48.2;5.9
65.9;4.2;130.0;48.2;6.6
65.3;4.7;130.0;48.2;7.3
64.6;5.3;130.0;48.2;8.0
63.8;5.9;130.0;48.2;8.7
63.0;6.4;130.0;48.2;9.5
62.2;7.0;130.0;48.2;10.2
61.3;7.7;130.0;48.1;10.9
60.4;8.3;130.0;48.1;11.7
59.6;8.9;130.0;48.1;12.4
58.7;9.6;130.0;48.1;13.1
57.8;10.2;130.0;48.1;13.8
56.8;10.9;130.0;48.1;14.5
55.8;11.6;130.0;48.1;15.2
54.7;12.2;130.0;48.1;15.8
53.5;12.9;130.0;48.1;16.5
52.3;13.6;130.0;48.0;17.1
51.1;14.2;130.0;48.0;17.8
50.0;14.9;130.0;48.0;18.4
48.8;15.5;130.0;48.0;19.0
47.7;16.1;130.0;48.0;19.6
46.5;16.8;130.0;48.0;20.1
45.5;17.4;130.0;48.0;20.6
44.4;17.9;130.0;48.0;21.2
43.4;18.5;130.0;48.0;21.6
42.4;19.1;130.0;47.9;22.1
41.5;19.6;130.0;47.9;22.6
40.6;20.1;130.0;47.9;23.0
39.7;20.6;130.0;47.9;23.4
38.9;21.1;130.0;47.9;23.8
38.1;21.5;130.0;47.9;24.2
37.4;21.9;130.0;47.9;24.5
36.8;22.3;130.0;47.9;24.8
36.3;22.7;130.0;47.9;25.1
35.8;23.0;130.0;47.8;25.4
35.4;23.3;130.0;47.8;25.7
35.1;23.6;130.0;47.8;25.9
34.9;23.8;130.0;47.8;26.1
34.8;24.1;130.0;47.8;26.3
34.8;24.2;130.0;47.8;26.4
35.0;24.4;130.0;47.8;26.5
35.1;24.4;130.0;47.8;26.6
35.2;24.5;130.0;47.7;26.7
35.2;24.5;130.0;47.7;26.7
35.1;24.5;130.0;47.7;26.7
34.8;24.4;130.0;47.7;26.7
34.5;24.3;130.0;47.7;26.7
34.3;24.2;130.0;47.7;26.6
34.2;24.0;130.0;47.7;26.5
34.4;23.8;130.0;47.7;26.3
34.7;23.5;130.0;47.7;26.2
35.3;23.3;130.0;47.6;26.0
37.2;23.0;128.9;47.6;25.8
39.3;22.6;127.6;47.6;25.5
41.2;22.3;126.3;47.6;25.3
42.9;21.9;125.0;47.6;25.0
44.4;21.5;123.8;47.6;24.7
45.7;21.1;122.6;47.6;24.3
46.8;20.6;121.4;47.6;24.0
47.9;20.1;120.3;47.6;23.6
49.1;19.7;119.2;47.5;23.2
50.4;19.1;118.2;47.5;22.8
51.9;18.6;117.1;47.5;22.4
53.4;18.1;116.2;47.5;21.9
55.1;17.5;115.2;47.5;21.4
56.9;17.0;114.3;47.5;20.9
58.6;16.4;113.5;47.5;20.4
60.4;15.8;112.7;47.5;19.8
62.3;15.2;111.9;47.4;19.2
64.1;14.6;111.2;47.4;18.6
65.9;14.0;110.6;47.4;18.0
67.7;13.3;109.9;47.4;17.4
69.3;12.7;109.3;47.4;16.7
70.7;12.1;108.8;47.4;16.0
72.0;11.4;108.2;47.4;15.3
73.0;10.8;107.7;47.4;14.6
73.9;10.2;107.1;47.4;13.9
74.8;9.6;106.6;47.3;13.2
75.8;8.9;106.1;47.3;12.4
76.9;8.3;105.7;47.3;11.7
78.1;7.7;105.2;47.3;10.9
79.5;7.1;104.7;47.3;10.1
80.9;6.5;104.2;47.3;9.3
82.5;5.9;103.7;47.3;8.5
83.9;5.3;103.1;47.3;7.8
85.3;4.8;102.6;47.3;7.0
86.7;4.3;102.1;47.2;6.3
88.1;3.8;101.5;47.2;5.6
89.3;3.3;100.9;47.2;4.9
90.6;2.9;100.3;47.2;4.3
91.8;2.5;99.6;47.2;3.7
93.0;2.1;98.9;47.2;3.1
94.1;1.8;98.2;47.2;2.6
95.2;1.5;97.5;47.2;2.2
96.3;1.2;96.7;47.1;1.8
97.4;1.0;95.9;47.1;1.5
98.5;0.8;95.0;47.1;1.2
99.5;0.6;94.2;47.1;0.9
100.5;0.5;93.3;47.1;0.7
101.5;0.3;92.4;47.1;0.5
102.5;0.2;91.4;47.1;0.3
103.6;0.1;90.5;47.1;0.2
104.6;0.1;89.5;47.1;0.1
105.7;0.0;88.5;47.0;0.0
106.8;-0.0;87.5;47.0;-0.0
108.0;-0.0;86.5;47.0;-0.0
109.2;-0.0;85.4;47.0;-0.0
110.5;-0.0;84.4;47.0;-0.0
112.0;-0.0;83.3;47.0;-0.0
113.5;-0.0;82.2;47.0;-0.0
115.2;-0.0;81.2;47.0;-0.0
117.0;-0.0;80.1;47.0;-0.0
118.8;-0.0;79.0;46.9;-0.0
120.7;-0.0;77.9;46.9;-0.0
122.6;-0.0;76.8;46.9;-0.0
124.5;0.0;75.7;46.9;0.0
126.3;0.0;74.5;46.9;0.0
128.2;0.0;73.4;46.9;0.0
130.0;0.0;72.3;46.9;0.0
131.8;0.0;71.2;46.9;0.0
133.8;0.0;70.2;46.8;0.0
136.0;0.0;69.1;46.8;0.0
138.2;0.0;68.1;46.8;0.0
140.5;0.0;67.0;46.8;0.0
143.0;0.0;66.0;46.8;0.0
145.3;0.0;65.0;46.8;0.0
147.3;0.0;64.1;46.8;0.0
149.1;-0.0;63.1;46.8;-0.0
150.5;-0.0;62.2;46.8;-0.0
151.7;-0.0;61.4;46.7;-0.0
152.5;-0.0;60.5;46.7;-0.0
153.1;-0.0;59.7;46.7;-0.0
153.6;-0.0;58.9;46.7;-0.0
153.9;-0.0;58.2;46.7;-0.0
154.1;-0.0;57.5;46.7;-0.0
154.2;-0.0;56.9;46.7;-0.0
154.1;-0.0;56.2;46.7;-0.0
153.9;-0.0;55.7;46.7;-0.0
153.6;-0.0;55.1;46.6;-0.0
153.1;0.0;54.6;46.6;0.0
152.5;0.0;54.2;46.6;0.0
151.8;0.0;53.8;46.6;0.0
151.0;0.0;53.4;46.6;0.0
150.1;0.0;53.1;46.6;0.0
149.2;0.0;52.8;46.6;0.0
148.3;0.0;52.5;46.6;0.0
147.5;0.0;52.2;46.5;0.0
146.6;0.0;52.0;46.5;0.0
145.8;0.0;51.8;46.5;0.0
144.9;0.0;51.6;46.5;0.0
144.1;0.0;51.5;46.5;0.0
143.4;-0.0;51.3;46.5;-0.0
