1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
114.9;2.9;51.3;67.0;2.0
115.2;3.4;51.2;66.9;2.4
115.3;4.0;51.1;66.9;2.8
115.2;4.7;51.0;66.8;3.2
115.0;5.4;51.0;66.8;3.7
114.6;6.2;51.0;66.8;4.1
114.0;7.0;51.0;66.7;4.6
113.3;7.8;51.1;66.7;5.1
112.5;8.7;51.2;66.6;5.7
111.6;9.7;51.3;66.6;6.2
110.6;10.6;51.5;66.5;6.8
109.5;11.6;51.7;66.5;7.4
108.3;12.6;51.9;66.4;7.9
107.1;13.7;52.1;66.4;8.5
105.9;14.7;52.4;66.4;9.1
104.6;15.7;52.7;66.3;9.7
103.3;16.8;53.0;66.3;10.2
102.0;17.8;53.3;66.2;10.8
100.8;18.8;53.6;66.2;11.3
99.5;19.9;53.9;66.1;11.9
98.3;20.8;54.2;66.1;12.4
97.0;21.8;54.5;66.0;12.9
95.6;22.8;54.9;66.0;13.4
94.3;23.7;55.2;66.0;13.9
92.9;24.6;55.5;65.9;14.4
91.6;25.4;55.8;65.9;14.9
90.2;26.3;56.1;65.8;15.3
88.9;27.0;56.4;65.8;15.7
87.7;27.7;56.7;65.7;16.1
86.6;28.4;56.9;65.7;16.5
85.5;29.0;57.2;65.6;16.9
84.5;29.6;57.4;65.6;17.2
83.5;30.2;57.6;65.6;17.6
82.6;30.7;57.8;65.5;17.9
81.8;31.1;58.0;65.5;18.2
81.0;31.6;58.1;65.4;18.5
80.3;32.0;58.3;65.4;18.8
79.6;32.3;58.5;65.3;19.1
79.0;32.7;58.6;65.3;19.4
78.3;33.0;58.8;65.2;19.7
77.7;33.3;59.0;65.2;20.1
77.1;33.6;59.1;65.2;20.4
76.5;33.9;59.3;65.1;20.7
76.0;34.1;59.5;65.1;21.0
75.4;34.4;59.7;65.0;21.4
75.0;34.5;59.9;65.0;21.7
74.6;34.7;60.1;64.9;22.0
74.3;34.8;60.4;64.9;22.4
74.0;34.9;60.6;64.8;22.7
73.9;34.9;60.9;64.8;23.0
73.7;34.9;61.2;64.8;23.3
73.4;34.8;61.6;64.7;23.6
73.0;34.7;61.9;64.7;23.9
72.5;34.5;62.4;64.6;24.1
71.9;34.2;62.8;64.6;24.3
71.2;33.9;63.3;64.5;24.5
70.5;33.6;63.7;64.5;24.7
70.1;33.2;64.2;64.4;24.9
69.9;32.7;64.8;64.4;25.0
69.9;32.2;65.3;64.4;25.1
70.1;31.7;65.8;64.3;25.2
70.6;31.1;66.4;64.3;25.3
71.1;30.5;67.0;64.2;25.3
71.4;29.8;67.5;64.2;25.3
71.5;29.1;68.0;64.1;25.2
71.5;28.4;68.6;64.1;25.1
71.3;27.7;69.1;64.0;25.0
70.9;26.9;69.6;64.0;24.9
70.5;26.1;70.0;64.0;24.7
70.3;25.3;70.5;63.9;24.5
70.4;24.5;70.9;63.9;24.2
70.6;23.7;71.2;63.8;23.9
71.0;22.8;71.6;63.8;23.6
71.6;22.0;71.8;63.7;23.3
72.4;21.2;72.0;63.7;22.9
73.3;20.4;72.2;63.6;22.5
74.3;19.5;72.3;63.6;22.1
75.4;18.7;72.3;63.6;21.6
76.7;17.9;72.2;63.5;21.1
78.1;17.1;72.1;63.5;20.6
79.5;16.3;72.0;63.4;20.1
80.8;15.5;71.7;63.4;19.5
82.0;14.7;71.5;63.3;18.9
83.1;13.9;71.2;63.3;18.2
84.1;13.1;70.9;63.2;17.6
85.0;12.3;70.5;63.2;16.8
85.9;11.6;70.2;63.2;16.0
87.1;10.8;69.8;63.1;15.2
88.4;10.0;69.4;63.1;14.4
89.9;9.2;69.0;63.0;13.4
91.6;8.4;68.6;63.0;12.5
93.4;7.6;68.2;62.9;11.5
95.3;6.9;67.8;62.9;10.5
97.1;6.1;67.5;62.8;9.5
98.8;5.4;67.1;62.8;8.5
100.3;4.7;66.8;62.8;7.6
101.8;4.1;66.5;62.7;6.6
103.0;3.5;66.2;62.7;5.7
104.2;3.0;66.0;62.6;4.9
105.2;2.5;65.9;62.6;4.1
106.1;2.0;65.7;62.5;3.4
106.8;1.6;65.7;62.5;2.7
107.3;1.3;65.6;62.4;2.2
107.7;1.0;65.7;62.4;1.7
108.0;0.8;65.7;62.4;1.4
108.1;0.6;65.9;62.3;1.0
108.2;0.4;66.0;62.3;0.8
108.1;0.3;66.2;62.2;0.5
108.0;0.2;66.5;62.2;0.4
107.7;0.1;66.7;62.1;0.2
107.5;0.1;67.0;62.1;0.1
107.2;0.0;67.4;62.0;0.1
106.9;0.0;67.8;62.0;0.0
106.6;-0.0;68.2;62.0;-0.0
106.3;-0.0;68.6;61.9;-0.0
106.1;-0.0;69.1;61.9;-0.0
105.9;-0.0;69.6;61.8;-0.0
105.8;-0.0;70.1;61.8;-0.0
105.8;-0.0;70.7;61.7;-0.0
105.8;-0.0;71.2;61.7;-0.0
105.9;-0.0;71.8;61.6;-0.0
106.1;-0.0;72.4;61.6;-0.0
106.3;-0.0;73.0;61.6;-0.0
106.5;-0.0;73.7;61.5;-0.0
106.6;0.0;74.3;61.5;0.0
106.8;0.0;75.0;61.4;0.0
106.9;0.0;75.7;61.4;0.0
107.0;0.0;76.4;61.3;0.0
107.2;0.0;77.0;61.3;0.0
107.5;0.0;77.7;61.2;0.0
107.9;0.0;78.4;61.2;0.0
108.5;0.0;79.1;61.2;0.0
109.2;0.0;79.8;61.1;0.0
110.0;0.0;80.5;61.1;0.0
110.7;0.0;81.2;61.0;0.0
111.2;0.0;81.8;61.0;0.0
111.5;-0.0;82.5;60.9;-0.0
111.5;-0.0;83.1;60.9;-0.0
111.3;-0.0;83.7;60.8;-0.0
110.8;-0.0;84.3;60.8;-0.0
110.1;-0.0;84.9;60.8;-0.0
109.4;-0.0;85.4;60.7;-0.0
108.6;-0.0;85.9;60.7;-0.0
107.7;-0.0;86.4;60.6;-0.0
106.8;-0.0;86.9;60.6;-0.0
105.8;-0.0;87.3;60.5;-0.0
104.8;-0.0;87.6;60.5;-0.0
103.7;-0.0;88.0;60.4;-0.0
102.5;0.0;88.2;60.4;0.0
101.3;0.0;88.5;60.4;0.0
100.1;0.0;88.6;60.3;0.0
98.8;0.0;88.8;60.3;0.0
97.5;0.0;88.9;60.2;0.0
96.3;0.0;88.9;60.2;0.0
95.2;0.0;89.0;60.1;0.0
94.1;0.0;88.9;60.1;0.0
93.1;0.0;88.9;60.0;0.0
92.2;0.0;88.9;60.0;0.0
91.4;0.0;88.8;60.0;0.0
90.6;0.0;88.7;59.9;0.0
89.8;-0.0;88.6;59.9;-0.0
89.1;-0.0;88.5;59.8;-0.0
88.4;-0.0;88.3;59.8;-0.0
87.8;-0.0;88.2;59.7;-0.0
87.2;-0.0;88.1;59.7;-0.0
86.6;-0.0;88.0;59.6;-0.0
86.0;-0.0;87.8;59.6;-0.0
85.3;-0.0;87.7;59.6;-0.0
84.7;-0.0;87.7;59.5;-0.0
84.0;-0.0;87.6;59.5;-0.0
83.4;-0.0;87.5;59.4;-0.0
82.9;-0.0;87.5;59.4;-0.0
82.5;0.0;87.5;59.3;0.0
82.2;0.0;87.5;59.3;0.0
82.0;0.0;87.6;59.2;0.0
81.9;0.0;87.7;59.2;0.0
82.1;0.0;87.8;59.2;0.0
82.6;0.0;88.0;59.1;0.0
83.6;0.0;88.2;59.1;0.0
85.0;0.0;88.4;59.0;0.0
86.9;0.0;88.6;59.0;0.0
89.1;0.0;88.8;58.9;0.0
91.2;0.0;89.1;58.9;0.0
92.7;0.0;89.4;58.8;0.0
93.4;-0.0;89.8;58.8;-0.0
93.5;-0.0;90.1;58.8;-0.0
92.9;-0.0;90.5;58.7;-0.0
91.6;-0.0;90.9;58.7;-0.0
90.1;-0.0;91.3;58.6;-0.0
88.8;-0.0;91.7;58.6;-0.0
87.7;-0.0;92.2;58.5;-0.0
86.8;-0.0;92.6;58.5;-0.0
86.1;-0.0;93.1;58.4;-0.0
85.7;-0.0;93.7;58.4;-0.0
85.1;0.0;94.2;58.4;0.0
84.3;0.0;94.7;58.3;0.0
83.2;0.0;95.3;58.3;0.0
81.8;-0.0;95.9;58.2;-0.0
80.1;-0.0;96.4;58.2;-0.0
78.1;-0.0;97.0;58.1;-0.0
75.9;-0.0;97.6;58.1;-0.0
73.5;-0.0;98.2;58.0;-0.0
71.1;-0.0;98.8;58.0;-0.0
68.5;-0.0;99.4;58.0;-0.0
65.8;-0.0;99.9;57.9;-0.0
62.9;-0.0;100.5;57.9;-0.0
60.3;-0.0;101.0;57.8;-0.0
58.0;-0.0;101.5;57.8;-0.0
56.3;-0.0;101.9;57.7;-0.0
54.9;0.0;102.3;57.7;0.0
54.0;0.0;102.7;57.7;0.0
53.6;0.0;103.0;57.6;0.0
53.4;0.0;103.3;57.6;0.0
53.1;0.0;103.5;57.5;0.0
52.8;0.0;103.6;57.5;0.0
52.4;0.0;103.7;57.5;0.0
52.0;0.0;103.6;57.4;0.0
51.6;0.0;103.5;57.4;0.0
51.3;0.0;103.4;57.4;0.0
51.1;0.0;103.1;57.3;0.0
51.2;0.0;102.7;57.3;0.0
51.4;-0.0;102.3;57.2;-0.0
51.8;-0.0;101.7;57.2;-0.0
52.3;-0.0;101.1;57.2;-0.0
52.8;-0.0;100.4;57.1;-0.0
53.2;-0.0;99.7;57.1;-0.0
53.3;-0.0;98.9;57.1;-0.0
53.3;-0.0;98.1;57.0;-0.0
53.0;-0.0;97.3;57.0;-0.0
52.5;-0.0;96.5;56.9;-0.0
52.0;-0.0;95.7;56.9;-0.0
51.7;-0.0;94.9;56.9;-0.0
51.4;0.0;94.1;56.8;0.0
51.3;0.0;93.3;56.8;0.0
51.4;0.0;92.6;56.8;0.0
51.5;0.0;91.9;56.7;0.0
51.7;0.0;91.3;56.7;0.0
51.8;0.0;90.7;56.6;0.0
51.7;0.0;90.2;56.6;0.0
51.6;0.0;89.8;56.6;0.0
51.4;0.0;89.4;56.5;0.0
51.0;0.0;89.2;56.5;0.0
50.6;0.0;89.0;56.5;0.0
50.2;0.0;89.0;56.4;0.0
49.8;0.0;89.1;56.4;0.0
49.4;-0.0;89.3;56.3;-0.0
49.0;-0.0;89.6;56.3;-0.0
48.6;-0.0;90.0;56.3;-0.0
48.2;-0.0;90.6;56.2;-0.0
47.7;-0.0;91.2;56.2;-0.0
47.1;-0.0;91.9;56.2;-0.0
46.4;-0.0;92.7;56.1;-0.0
45.7;-0.0;93.5;56.1;-0.0
44.9;-0.0;94.4;56.1;-0.0
44.2;-0.0;95.3;56.0;-0.0
43.7;-0.0;96.3;56.0;-0.0
43.4;0.0;97.3;56.0;0.0
43.2;0.0;98.3;55.9;0.0
43.3;0.0;99.3;55.9;0.0
43.6;0.0;100.3;55.9;0.0
44.0;0.0;101.3;55.8;0.0
44.3;0.0;102.2;55.8;0.0
44.6;0.0;103.1;55.8;0.0
44.8;0.0;104.0;55.7;0.0
45.0;0.0;104.7;55.7;0.0
45.2;0.0;105.4;55.7;0.0
45.6;0.0;106.0;55.6;0.0
46.3;0.0;106.4;55.6;0.0
47.5;0.0;106.8;55.6;0.0
49.1;-0.0;107.0;55.5;-0.0
51.1;-0.0;107.0;55.5;-0.0
53.5;-0.0;106.9;55.5;-0.0
56.1;-0.0;106.7;55.4;-0.0
58.7;-0.0;106.5;55.4;-0.0
61.2;-0.0;106.1;55.4;-0.0
63.7;-0.0;105.6;55.3;-0.0
66.2;-0.0;105.1;55.3;-0.0
68.6;-0.0;104.5;55.3;-0.0
71.1;-0.0;103.9;55.2;-0.0
73.6;0.0;103.2;55.2;0.0
76.0;0.1;102.5;55.2;0.1
78.4;0.2;101.8;55.1;0.2
80.9;0.3;101.1;55.1;0.4
83.3;0.5;100.4;55.1;0.5
85.5;0.7;99.7;55.0;0.8
87.5;0.9;99.0;55.0;1.0
89.1;1.2;98.4;55.0;1.3
90.4;1.5;97.8;54.9;1.6
91.4;1.9;97.2;54.9;2.0
92.0;2.3;96.8;54.9;2.5
92.3;2.8;96.4;54.8;3.0
92.4;3.3;96.0;54.8;3.5
92.2;3.8;95.8;54.8;4.2
91.8;4.5;95.6;54.7;4.8
91.2;5.1;95.5;54.7;5.6
90.4;5.8;95.5;54.7;6.4
89.3;6.6;95.6;54.6;7.2
88.1;7.4;95.8;54.6;8.1
86.7;8.2;96.0;54.6;9.0
85.2;9.0;96.2;54.5;10.0
83.5;9.9;96.5;54.5;11.0
81.7;10.8;96.9;54.5;12.0
79.9;11.6;97.2;54.4;13.0
78.0;12.5;97.6;54.4;14.1
76.1;13.4;98.0;54.4;15.1
74.3;14.3;98.4;54.3;16.2
72.4;15.1;98.9;54.3;17.3
70.6;15.9;99.3;54.3;18.3
68.8;16.8;99.7;54.2;19.4
67.1;17.5;100.1;54.2;20.4
65.3;18.3;100.4;54.2;21.4
63.6;19.0;100.7;54.1;22.3
61.9;19.6;101.0;54.1;23.3
60.3;20.3;101.2;54.1;24.2
58.8;20.8;101.4;54.0;25.0
57.4;21.3;101.5;54.0;25.8
56.2;21.8;101.5;54.0;26.6
55.2;22.2;101.5;53.9;27.3
54.4;22.6;101.3;53.9;28.0
53.7;22.9;101.1;53.9;28.6
53.2;23.1;100.9;53.8;29.2
52.9;23.3;100.5;53.8;29.7
52.6;23.5;100.2;53.8;30.2
52.5;23.6;99.8;53.7;30.6
52.6;23.7;99.3;53.7;31.0
52.7;23.7;98.8;53.7;31.4
52.9;23.7;98.3;53.6;31.7
53.2;23.7;97.8;53.6;32.0
53.6;23.6;97.3;53.6;32.3
54.1;23.6;96.7;53.5;32.5
54.7;23.5;96.2;53.5;32.7
55.3;23.3;95.7;53.5;32.9
56.0;23.2;95.2;53.4;33.1
56.7;23.0;94.7;53.4;33.2
57.6;22.9;94.2;53.4;33.3
58.4;22.6;93.7;53.3;33.4
59.4;22.4;93.3;53.3;33.4
60.3;22.2;93.0;53.3;33.5
61.2;21.9;92.6;53.2;33.5
61.9;21.7;92.4;53.2;33.4
62.5;21.4;92.2;53.2;33.4
62.8;21.1;92.0;53.1;33.3
63.0;20.8;91.9;53.1;33.2
62.9;20.4;91.9;53.1;33.0
62.9;20.1;91.9;53.0;32.8
63.0;19.8;91.9;53.0;32.7
63.3;19.5;92.0;53.0;32.4
63.8;19.1;92.1;52.9;32.2
64.4;18.8;92.3;52.9;31.9
65.3;18.4;92.4;52.9;31.6
66.1;18.1;92.6;52.8;31.3
66.6;17.7;92.9;52.8;31.0
67.0;17.4;93.1;52.8;30.6
67.1;17.0;93.4;52.7;30.2
67.0;16.7;93.6;52.7;29.8
66.7;16.3;93.9;52.7;29.4
66.4;16.0;94.1;52.7;29.0
66.1;15.6;94.4;52.6;28.5
66.1;15.2;94.6;52.6;28.0
66.2;14.9;94.8;52.6;27.5
66.4;14.5;95.1;52.5;26.9
66.9;14.1;95.2;52.5;26.4
67.4;13.8;95.4;52.5;25.8
68.1;13.4;95.5;52.4;25.1
69.0;13.0;95.6;52.4;24.4
69.9;12.6;95.7;52.4;23.7
71.0;12.2;95.7;52.3;23.0
72.2;11.7;95.6;52.3;22.2
73.5;11.3;95.6;52.3;21.4
74.6;10.9;95.5;52.2;20.6
75.5;10.4;95.4;52.2;19.8
76.4;10.0;95.3;52.2;18.9
77.1;9.5;95.1;52.1;18.0
77.6;9.1;94.9;52.1;17.1
78.2;8.6;94.7;52.1;16.1
78.9;8.1;94.5;52.0;15.2
79.8;7.6;94.3;52.0;14.2
80.9;7.2;94.1;52.0;13.3
82.1;6.7;93.9;51.9;12.3
83.5;6.2;93.7;51.9;11.3
84.9;5.7;93.5;51.9;10.3
86.2;5.2;93.3;51.8;9.4
87.4;4.7;93.1;51.8;8.4
88.6;4.2;92.9;51.8;7.5
89.6;3.8;92.7;51.7;6.7
90.6;3.3;92.5;51.7;5.8
91.4;2.9;92.4;51.7;5.0
92.2;2.5;92.3;51.6;4.3
92.9;2.2;92.2;51.6;3.7
93.5;1.8;92.1;51.6;3.1
94.1;1.5;92.1;51.5;2.5
94.5;1.3;92.1;51.5;2.1
94.9;1.0;92.1;51.5;1.7
95.2;0.8;92.1;51.4;1.3
95.4;0.6;92.2;51.4;1.0
95.5;0.5;92.2;51.4;0.7
95.5;0.3;92.3;51.3;0.5
95.6;0.2;92.4;51.3;0.4
95.5;0.1;92.5;51.3;0.2
95.5;0.1;92.7;51.2;0.1
95.6;0.0;92.8;51.2;0.0
95.5;-0.0;93.0;51.2;-0.0
95.6;-0.0;93.1;51.1;-0.0
95.6;-0.0;93.3;51.1;-0.0
95.8;-0.0;93.5;51.1;-0.0
96.1;-0.0;93.7;51.0;-0.0
96.4;-0.0;93.8;51.0;-0.0
96.8;-0.0;94.0;51.0;-0.0
97.3;-0.0;94.2;50.9;-0.0
97.8;-0.0;94.4;50.9;-0.0
98.5;-0.0;94.6;50.9;-0.0
99.1;-0.0;94.7;50.8;-0.0
99.7;0.0;94.9;50.8;0.0
100.2;0.0;95.1;50.8;0.0
100.8;0.0;95.2;50.7;0.0
101.4;0.0;95.3;50.7;0.0
102.0;0.0;95.5;50.7;0.0
102.9;0.0;95.5;50.6;0.0
103.9;0.0;95.6;50.6;0.0
105.0;0.0;95.6;50.6;0.0
106.4;0.0;95.6;50.5;0.0
107.9;0.0;95.6;50.5;0.0
109.4;0.0;95.5;50.5;0.0
110.6;0.0;95.4;50.4;0.0
111.6;-0.0;95.2;50.4;-0.0
112.4;-0.0;95.0;50.4;-0.0
113.0;-0.0;94.7;50.3;-0.0
113.4;-0.0;94.3;50.3;-0.0
113.6;-0.0;93.9;50.3;-0.0
113.8;-0.0;93.4;50.2;-0.0
114.0;-0.0;92.8;50.2;-0.0
114.2;-0.0;92.2;50.2;-0.0
114.4;-0.0;91.5;50.1;-0.0
114.5;-0.0;90.7;50.1;-0.0
114.7;-0.0;89.9;50.1;-0.0
114.8;-0.0;88.9;50.0;-0.0
115.0;0.0;87.9;50.0;0.0
115.1;0.0;86.8;50.0;0.0
115.2;0.0;85.7;49.9;0.0
115.2;0.0;84.4;49.9;0.0
115.3;0.0;83.2;49.9;0.0
115.4;0.0;82.0;49.8;0.0
115.5;0.0;80.7;49.8;0.0
115.6;0.0;79.4;49.8;0.0
115.8;0.0;78.2;49.7;0.0
116.0;0.0;77.0;49.7;0.0
116.1;0.0;75.9;49.7;0.0
116.3;0.0;74.8;49.6;0.0
116.5;-0.0;73.7;49.6;-0.0
116.6;-0.0;72.8;49.6;-0.0
116.8;-0.0;71.9;49.5;-0.0
116.9;-0.0;71.1;49.5;-0.0
116.9;-0.0;70.4;49.5;-0.0
116.8;-0.0;69.8;49.4;-0.0
116.6;-0.0;69.3;49.4;-0.0
116.3;-0.0;69.0;49.4;-0.0
115.8;-0.0;68.7;49.3;-0.0
115.1;-0.0;68.7;49.3;-0.0
114.4;-0.0;68.7;49.3;-0.0
113.6;-0.0;69.0;49.2;-0.0
112.8;0.0;69.4;49.2;0.0
111.9;0.0;70.0;49.2;0.0
110.9;0.0;70.7;49.1;0.0
109.9;0.0;71.7;49.1;0.0
109.1;0.0;72.8;49.1;0.0
108.5;0.0;74.0;49.0;0.0
108.2;0.0;75.4;49.0;0.0
108.2;0.0;77.0;49.0;0.0
108.5;0.0;78.6;48.9;0.0
109.2;0.0;80.4;48.9;0.0
109.7;0.0;82.2;48.9;0.0
109.4;0.0;84.2;48.8;0.0
108.4;-0.0;86.2;48.8;-0.0
106.7;-0.0;88.3;48.8;-0.0
104.3;-0.0;90.4;48.7;-0.0
101.2;-0.0;92.6;48.7;-0.0
98.0;-0.0;94.7;48.7;-0.0
94.9;-0.0;96.9;48.6;-0.0
92.2;-0.0;99.0;48.6;-0.0
89.8;-0.0;101.0;48.6;-0.0
87.6;-0.0;102.9;48.6;-0.0
85.9;-0.0;104.7;48.5;-0.0
84.2;-0.0;106.3;48.5;-0.0
82.5;-0.0;107.7;48.5;-0.0
80.7;0.0;108.9;48.4;0.0
78.9;-0.0;109.9;48.4;-0.0
77.0;-0.0;110.6;48.4;-0.0
75.1;-0.0;111.1;48.3;-0.0
73.2;-0.0;111.3;48.3;-0.0
71.4;-0.0;111.4;48.3;-0.0
69.6;-0.0;111.2;48.2;-0.0
67.9;-0.0;110.9;48.2;-0.0
66.2;-0.0;110.4;48.2;-0.0
64.5;-0.0;109.8;48.1;-0.0
63.1;-0.0;109.0;48.1;-0.0
62.2;-0.0;108.2;48.1;-0.0
61.8;-0.0;107.2;48.0;-0.0
61.9;0.0;106.2;48.0;0.0
62.5;0.0;105.1;48.0;0.0
63.4;0.0;104.0;47.9;0.0
64.6;0.0;102.9;47.9;0.0
65.7;0.0;101.8;47.9;0.0
66.6;0.0;100.6;47.8;0.0
67.4;0.0;99.5;47.8;0.0
68.1;0.0;98.5;47.8;0.0
68.6;0.0;97.4;47.7;0.0
69.1;0.0;96.5;47.7;0.0
69.5;0.0;95.6;47.7;0.0
69.9;0.0;94.8;47.6;0.0
70.4;-0.0;94.1;47.6;-0.0
70.8;-0.0;93.5;47.6;-0.0
71.2;-0.0;93.0;47.5;-0.0
71.4;-0.0;92.5;47.5;-0.0
71.4;-0.0;92.1;47.5;-0.0
71.1;-0.0;91.8;47.4;-0.0
70.4;-0.0;91.6;47.4;-0.0
69.5;-0.0;91.4;47.4;-0.0
68.3;-0.0;91.3;47.3;-0.0
67.0;-0.0;91.3;47.3;-0.0
65.8;-0.0;91.3;47.3;-0.0
64.7;-0.0;91.4;47.2;-0.0
63.8;0.0;91.5;47.2;0.0
62.9;0.0;91.6;47.2;0.0
62.1;0.0;91.8;47.1;0.0
61.4;0.0;92.1;47.1;0.0
60.6;0.0;92.3;47.1;0.0
59.7;0.0;92.7;47.0;0.0
58.9;0.0;93.0;47.0;0.0
57.9;0.0;93.4;47.0;0.0
56.9;0.0;93.8;46.9;0.0
56.0;0.0;94.2;46.9;0.0
55.1;0.0;94.6;46.9;0.0
54.4;0.0;95.1;46.8;0.0
53.7;-0.0;95.5;46.8;-0.0
53.2;-0.0;96.0;46.8;-0.0
52.7;-0.0;96.5;46.7;-0.0
52.3;-0.0;96.9;46.7;-0.0
51.9;-0.0;97.4;46.7;-0.0
51.6;-0.0;97.9;46.6;-0.0
51.2;-0.0;98.4;46.6;-0.0
50.9;-0.0;98.8;46.6;-0.0
50.5;-0.0;99.3;46.5;-0.0
50.3;-0.0;99.7;46.5;-0.0
50.4;-0.0;100.1;46.5;-0.0
50.7;0.0;100.4;46.4;0.0
51.2;0.0;100.8;46.4;0.0
51.9;0.0;101.1;46.4;0.0
53.0;0.0;101.3;46.3;0.0
54.1;0.0;101.5;46.3;0.0
55.1;0.0;101.7;46.3;0.0
56.2;0.0;101.8;46.2;0.0
57.2;0.0;101.9;46.2;0.0
58.2;0.0;101.9;46.2;0.0
59.1;0.0;101.8;46.2;0.0
60.2;0.0;101.6;46.1;0.0
61.7;0.0;101.4;46.1;0.0
63.5;0.0;101.2;46.1;0.0
65.5;-0.0;100.8;46.0;-0.0
67.9;-0.0;100.4;46.0;-0.0
70.7;-0.0;99.9;46.0;-0.0
73.5;-0.0;99.3;45.9;-0.0
76.3;-0.0;98.8;45.9;-0.0
79.0;-0.0;98.1;45.9;-0.0
81.6;-0.0;97.5;45.8;-0.0
84.1;-0.0;96.8;45.8;-0.0
86.6;-0.0;96.2;45.8;-0.0
89.0;-0.0;95.5;45.7;-0.0
91.4;0.0;94.9;45.7;0.0
93.7;0.1;94.2;45.7;0.1
96.1;0.1;93.6;45.6;0.3
98.4;0.2;93.0;45.6;0.4
100.7;0.3;92.5;45.6;0.6
102.8;0.4;92.0;45.5;0.8
104.7;0.5;91.5;45.5;1.1
106.3;0.6;91.1;45.5;1.4
107.5;0.8;90.8;45.4;1.8
108.4;1.0;90.5;45.4;2.2
109.0;1.2;90.4;45.4;2.7
109.3;1.4;90.3;45.4;3.2
109.4;1.7;90.3;45.3;3.8
109.2;2.0;90.4;45.3;4.4
108.7;2.4;90.6;45.3;5.2
108.0;2.8;90.9;45.2;6.0
107.1;3.2;91.3;45.2;6.8
105.9;3.7;91.7;45.2;7.7
104.5;4.2;92.3;45.1;8.7
102.9;4.8;93.0;45.1;9.6
101.1;5.4;93.7;45.1;10.6
99.2;6.1;94.6;45.0;11.7
97.1;6.8;95.5;45.0;12.7
94.9;7.5;96.4;45.0;13.8
92.6;8.2;97.4;44.9;14.8
90.1;9.0;98.5;44.9;15.9
87.7;9.8;99.7;44.9;16.9
85.1;10.7;100.9;44.8;17.9
82.5;11.5;102.1;44.8;18.9
79.8;12.4;103.4;44.8;19.9
77.0;13.3;104.8;44.7;20.8
74.1;14.2;106.1;44.7;21.8
71.2;15.2;107.5;44.7;22.7
68.1;16.1;108.9;44.6;23.6
65.0;17.1;110.3;44.6;24.4
61.9;18.0;111.8;44.6;25.3
58.8;19.0;113.2;44.6;26.1
55.7;20.0;114.6;44.5;26.8
52.7;20.9;116.0;44.5;27.6
49.7;21.9;117.4;44.5;28.3
46.8;22.9;118.8;44.4;28.9
44.0;23.8;120.1;44.4;29.6
41.2;24.7;121.4;44.4;30.2
38.5;25.6;122.7;44.3;30.7
35.9;26.5;124.0;44.3;31.3
33.4;27.4;125.2;44.3;31.8
31.0;28.2;126.3;44.3;32.2
28.7;29.0;127.5;44.2;32.7
26.5;29.8;128.5;44.2;33.1
24.4;30.5;129.5;44.2;33.5
23.0;31.2;130.0;44.2;33.8
22.1;31.9;130.0;44.2;34.1
21.3;32.5;130.0;44.1;34.4
20.7;33.1;130.0;44.1;34.7
20.1;33.6;130.0;44.1;34.9
19.7;34.1;130.0;44.1;35.1
19.4;34.5;130.0;44.1;35.2
19.3;34.9;130.0;44.1;35.4
19.3;35.2;130.0;44.0;35.4
19.4;35.4;130.0;44.0;35.5
19.3;35.6;130.0;44.0;35.5
19.3;35.7;130.0;44.0;35.5
19.1;35.8;130.0;44.0;35.5
18.9;35.8;130.0;44.0;35.4
18.6;35.7;130.0;43.9;35.3
18.5;35.5;130.0;43.9;35.1
18.5;35.3;130.0;43.9;34.9
18.8;35.0;130.0;43.9;34.7
19.3;34.7;130.0;43.9;34.5
20.1;34.3;130.0;43.9;34.2
21.1;33.9;130.0;43.8;33.9
22.1;33.4;130.0;43.8;33.5
23.0;32.9;130.0;43.8;33.2
23.8;32.3;130.0;43.8;32.8
24.9;31.7;129.5;43.8;32.3
26.1;31.1;128.8;43.8;31.9
27.2;30.4;128.0;43.8;31.4
28.3;29.7;127.2;43.7;30.9
29.6;28.9;126.5;43.7;30.3
31.0;28.1;125.7;43.7;29.8
32.6;27.3;125.0;43.7;29.1
34.4;26.5;124.3;43.7;28.5
36.3;25.6;123.6;43.7;27.8
38.3;24.7;123.0;43.6;27.1
40.3;23.8;122.4;43.6;26.4
42.4;22.9;121.9;43.6;25.6
44.5;21.9;121.4;43.6;24.8
46.7;21.0;121.0;43.6;24.0
48.9;20.0;120.6;43.6;23.2
50.9;19.0;120.2;43.5;22.3
52.9;18.1;119.9;43.5;21.4
54.6;17.1;119.6;43.5;20.4
56.2;16.1;119.3;43.5;19.5
57.6;15.1;119.0;43.5;18.5
58.8;14.2;118.8;43.5;17.5
60.0;13.2;118.5;43.5;16.5
61.3;12.3;118.3;43.4;15.5
62.7;11.3;118.1;43.4;14.5
64.3;10.4;117.8;43.4;13.4
65.9;9.5;117.6;43.4;12.4
67.7;8.7;117.3;43.4;11.4
69.5;7.8;117.0;43.4;10.4
71.2;7.0;116.7;43.3;9.4
72.8;6.2;116.4;43.3;8.4
74.4;5.5;116.0;43.3;7.5
76.0;4.8;115.6;43.3;6.6
77.4;4.2;115.2;43.3;5.7
78.8;3.6;114.7;43.3;4.9
80.1;3.1;114.2;43.2;4.2
81.4;2.6;113.6;43.2;3.6
82.7;2.2;113.0;43.2;3.0
83.9;1.8;112.4;43.2;2.4
85.1;1.5;111.7;43.2;2.0
